Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-11-19, 50, 23, 36.5, 0.00, 0.0, 0
2015-11-20, 51, 41, 46.0, 0.30, 0.0, 0
2015-11-21, 47, 25, 36.0, 0.00, 0.0, 0
2015-11-22, 47, 25, 36.0, 0.00, 0.0, 0
2015-11-23, 46, 23, 34.5, 0.00, 0.0, 0
2015-11-24, 34, 17, 25.5, 0.00, 0.0, 0
2015-11-25, 39, 21, 30.0, 0.00, 0.0, 0
2015-11-26, 40, 25, 32.5, 0.00, 0.0, 0
2015-11-27, 52, 33, 42.5, 0.00, 0.0, 0
2015-11-28, 64, 38, 51.0, T, 0.0, 0
2015-11-29, 38, 23, 30.5, 0.00, 0.0, 0
2015-11-30, 35, 17, 26.0, 0.00, 0.0, 0
2015-12-01, 34, 19, 26.5, 0.00, 0.0, 0
2015-12-02, 39, 30, 34.5, 0.25, M, M
2015-12-03, 45, 37, 41.0, 0.45, 0.0, 0
2015-12-04, 42, 34, 38.0, 0.25, M, M
2015-12-05, 42, 37, 39.5, 0.00, 0.0, 0
2015-12-06, 45, 27, 36.0, 0.00, 0.0, 0
2015-12-07, 44, 25, 34.5, 0.00, M, M
2015-12-08, 43, 25, 34.0, 0.00, 0.0, 0
2015-12-09, 40, 23, 31.5, 0.00, M, M
2015-12-10, 46, 32, 39.0, 0.20, 0.0, 0
2015-12-11, 54, 34, 44.0, 0.00, 0.0, 0
2015-12-12, 59, 33, 46.0, 0.00, 0.0, 0
2015-12-13, 56, 33, 44.5, 0.00, M, M
2015-12-14, 49, 39, 44.0, 0.00, 0.0, 0
2015-12-15, 56, 44, 50.0, 0.25, 0.0, 0
2015-12-16, 50, 34, 42.0, 0.00, 0.0, 0
2015-12-17, 41, 28, 34.5, 0.00, 0.0, 0
2015-12-18, 50, 35, 42.5, 0.15, M, M
2015-12-19, 45, 25, 35.0, 0.00, 0.0, 0
2015-12-20, 34, 25, 29.5, T, T, 0
2015-12-21, M, M, M, M, M, M
2015-12-22, M, M, M, M, M, M
2015-12-23, M, M, M, M, M, M
2015-12-24, 59, 45, 52.0, 0.23, 0.0, 0
2015-12-25, 69, 33, 51.0, 0.00, 0.0, 0
2015-12-26, 57, 30, 43.5, 0.00, 0.0, 0
2015-12-27, 47, 40, 43.5, 0.51, 0.0, 0
2015-12-28, 50, 23, 36.5, 0.00, 0.0, 0
2015-12-29, 28, 19, 23.5, 0.25, 2.0, 2
2015-12-30, 39, 25, 32.0, 0.25, 1.0, 3
2015-12-31, 39, 34, 36.5, 0.00, 0.0, 2
2016-01-01, 39, 30, 34.5, 0.00, 0.0, 2
2016-01-02, 36, 25, 30.5, T, T, 2
2016-01-03, 33, 20, 26.5, 0.00, 0.0, 2
2016-01-04, 40, 8, 24.0, T, T, 2
2016-01-05, 13, -4, 4.5, T, T, 2
2016-01-06, 16, -1, 7.5, 0.00, 0.0, 2
2016-01-07, 28, 3, 15.5, 0.00, 0.0, 2
2016-01-08, 35, 12, 23.5, 0.00, 0.0, 2
2016-01-09, 37, 15, 26.0, T, 0.0, 2
2016-01-10, 42, 36, 39.0, 0.25, 0.0, 2
2016-01-11, 49, 21, 35.0, 0.43, 0.0, 0
2016-01-12, 28, 10, 19.0, 0.00, 0.0, 0
2016-01-13, 30, 15, 22.5, 0.20, 2.0, 2
2016-01-14, 24, 5, 14.5, T, T, 2
2016-01-15, 30, 13, 21.5, 0.00, 0.0, 2
2016-01-16, 38, 25, 31.5, 0.20, T, 2
2016-01-17, 39, 27, 33.0, 0.00, 0.0, 1
2016-01-18, 31, 10, 20.5, 0.20, 1.0, 2
2016-01-19, 22, 8, 15.0, 0.15, 3.0, 3
2016-01-20, 20, 8, 14.0, 0.00, 0.0, 2
2016-01-21, 26, 8, 17.0, 0.00, 0.0, 2
2016-01-22, M, M, M, M, M, M
2016-01-23, 26, 5, 15.5, 0.00, 0.0, 2
2016-01-24, 26, 7, 16.5, 0.00, 0.0, 2
2016-01-25, 28, 13, 20.5, 0.00, 0.0, 2
2016-01-26, 36, 21, 28.5, 0.00, 0.0, 1
2016-01-27, 49, 28, 38.5, 0.00, 0.0, 1
2016-01-28, 39, 15, 27.0, 0.00, 0.0, 1
2016-01-29, M, M, M, M, M, M
2016-01-30, 36, 16, 26.0, T, T, T
2016-01-31, 37, 22, 29.5, 0.00, 0.0, 0
2016-02-01, 55, 32, 43.5, 0.00, 0.0, 0
2016-02-02, 51, 26, 38.5, 0.00, 0.0, 0
2016-02-03, 40, 26, 33.0, 0.20, 0.0, 0
2016-02-04, 47, 35, 41.0, 0.75, 0.0, 0
2016-02-05, 45, 29, 37.0, 0.00, 0.0, 0
2016-02-06, 42, 20, 31.0, 0.00, 0.0, 0
2016-02-07, 42, 21, 31.5, 0.00, 0.0, 0
2016-02-08, 40, 21, 30.5, 0.00, 0.0, 0
2016-02-09, 35, 20, 27.5, 0.25, 2.0, 2
2016-02-10, 33, 20, 26.5, T, T, 2
2016-02-11, 37, 12, 24.5, 0.00, 0.0, 2
2016-02-12, 20, -2, 9.0, 0.00, 0.0, 2
2016-02-13, 26, 3, 14.5, 0.00, 0.0, 2
2016-02-14, 9, -20, -5.5, 0.00, 0.0, 2
2016-02-15, 8, -20, -6.0, 0.00, 0.0, 2
2016-02-16, 23, -8, 7.5, 0.45, 1.5, 3
2016-02-17, 50, 23, 36.5, 1.55, 2.0, 0
2016-02-18, 35, 10, 22.5, 0.25, 1.0, 1
2016-02-19, 23, 6, 14.5, 0.00, M, 1
2016-02-20, 42, 11, 26.5, 0.00, M, M
2016-02-21, 57, 25, 41.0, 0.00, M, M
2016-02-22, 44, 24, 34.0, 0.00, M, M
2016-02-23, 34, 11, 22.5, 0.00, 0.0, 0
2016-02-24, 38, 14, 26.0, 0.25, 0.5, 1
2016-02-25, 48, 32, 40.0, 1.00, 0.0, 0
2016-02-26, 48, 19, 33.5, T, T, T
2016-02-27, M, M, M, M, M, M
2016-02-28, M, M, M, M, M, M
2016-02-29, 58, 28, 43.0, 0.00, 0.0, 0
2016-03-01, 48, 15, 31.5, 0.00, 0.0, 0
2016-03-02, 46, 21, 33.5, T, T, T
2016-03-03, 33, 9, 21.0, T, T, T
2016-03-04, 24, 12, 18.0, 0.00, 0.0, 0
2016-03-05, 33, 11, 22.0, 0.00, 0.0, 0
2016-03-06, 35, 17, 26.0, 0.00, 0.0, 0
2016-03-07, 37, 21, 29.0, 0.00, 0.0, 0
2016-03-08, 56, 29, 42.5, 0.00, 0.0, 0
2016-03-09, 60, 37, 48.5, 0.00, 0.0, 0
2016-03-10, 73, 47, 60.0, 0.00, 0.0, 0
2016-03-11, 62, 42, 52.0, 0.25, 0.0, 0
2016-03-12, 49, 24, 36.5, 0.00, 0.0, M
2016-03-13, 60, 39, 49.5, 0.00, 0.0, 0
2016-03-14, 57, 36, 46.5, T, 0.0, 0
2016-03-15, 39, 36, 37.5, 0.20, 0.0, 0
2016-03-16, 59, 37, 48.0, 0.00, 0.0, 0
2016-03-17, 61, 36, 48.5, M, 0.0, 0
2016-03-18, 61, 35, 48.0, 0.00, 0.0, 0
2016-03-19, 46, 18, 32.0, 0.00, 0.0, 0
2016-03-20, 36, 12, 24.0, 0.00, 0.0, 0
2016-03-21, 41, 22, 31.5, 0.00, 0.0, 0
2016-03-22, 44, 23, 33.5, T, T, 0
2016-03-23, 50, 25, 37.5, 0.00, 0.0, 0
2016-03-24, 57, 30, 43.5, T, 0.0, 0
2016-03-25, 58, 30, 44.0, 0.20, 0.0, 0
2016-03-26, 59, 30, 44.5, 0.00, 0.0, M
2016-03-27, 45, 34, 39.5, 0.00, 0.0, 0
2016-03-28, 59, 27, 43.0, 0.15, 0.0, 0
2016-03-29, 49, 33, 41.0, 0.23, T, 0
2016-03-30, 41, 25, 33.0, 0.00, 0.0, 0
2016-03-31, 57, 27, 42.0, 0.00, 0.0, 0
2016-04-01, 71, 46, 58.5, 0.00, 0.0, 0
2016-04-02, 69, 37, 53.0, 0.00, 0.0, 0
2016-04-03, 51, 24, 37.5, 0.20, 1.0, 1
2016-04-04, 34, 20, 27.0, T, 1.0, 1
2016-04-05, 28, 5, 16.5, 0.30, 4.0, 4
2016-04-06, 32, 11, 21.5, 0.00, 0.0, 2
2016-04-07, 46, 21, 33.5, 0.00, 0.0, 1
2016-04-08, 58, 33, 45.5, 0.75, 1.0, 1
2016-04-09, 43, 21, 32.0, 0.00, 0.0, 0
2016-04-10, 47, 18, 32.5, 0.00, 0.0, 0
2016-04-11, 44, 30, 37.0, T, 0.0, 0
2016-04-12, 47, 36, 41.5, 0.60, 0.0, 0
2016-04-13, 47, 27, 37.0, 0.00, M, M
2016-04-14, 51, 25, 38.0, 0.00, 0.0, 0
2016-04-15, M, M, M, M, M, M
2016-04-16, 59, 25, 42.0, 0.00, 0.0, 0
2016-04-17, 62, 32, 47.0, 0.00, 0.0, 0
2016-04-18, 71, 32, 51.5, 0.00, 0.0, 0
2016-04-19, 74, 46, 60.0, 0.00, 0.0, 0
2016-04-20, 62, 31, 46.5, 0.00, 0.0, 0
2016-04-21, 59, 30, 44.5, 0.00, 0.0, 0
2016-04-22, 73, 32, 52.5, T, 0.0, 0
2016-04-23, 77, 50, 63.5, 0.15, M, 0
2016-04-24, M, M, M, M, M, M
2016-04-25, 63, 28, 45.5, 0.00, 0.0, 0
2016-04-26, 64, 37, 50.5, 0.10, 0.0, 0
2016-04-27, 48, 31, 39.5, 0.35, 0.0, 0
2016-04-28, 54, 27, 40.5, 0.00, 0.0, 0
2016-04-29, 61, 32, 46.5, 0.00, 0.0, 0
2016-04-30, 62, 37, 49.5, 0.00, 0.0, 0
2016-05-01, 66, 37, 51.5, T, 0.0, 0
2016-05-02, 48, 41, 44.5, 0.35, 0.0, 0
2016-05-03, 58, 41, 49.5, 0.60, 0.0, 0
2016-05-04, 55, 44, 49.5, 0.20, M, M
2016-05-05, 53, 44, 48.5, T, 0.0, 0
2016-05-06, 57, 44, 50.5, 0.00, 0.0, 0
2016-05-07, M, M, M, M, M, M
2016-05-08, 70, 45, 57.5, 0.25, 0.0, 0
2016-05-09, 56, 37, 46.5, 0.00, 0.0, 0
2016-05-10, 59, 28, 43.5, 0.00, 0.0, 0
2016-05-11, 68, 37, 52.5, 0.00, 0.0, 0
2016-05-12, 73, 41, 57.0, 0.00, 0.0, 0
2016-05-13, 78, 41, 59.5, 0.00, 0.0, 0
2016-05-14, 78, 41, 59.5, 0.30, 0.0, 0
2016-05-15, 73, 37, 55.0, 0.20, 0.0, 0
2016-05-16, 54, 34, 44.0, 0.00, 0.0, 0
2016-05-17, 57, 36, 46.5, 0.00, 0.0, 0
2016-05-18, 68, 34, 51.0, 0.00, 0.0, 0
2016-05-19, 70, 46, 58.0, 0.00, 0.0, 0
2016-05-20, M, M, M, M, M, M
2016-05-21, M, M, M, M, M, M
2016-05-22, 73, 43, 58.0, T, 0.0, 0
2016-05-23, 75, 49, 62.0, T, 0.0, 0
2016-05-24, 80, 54, 67.0, 0.00, 0.0, 0
2016-05-25, 77, 52, 64.5, 0.00, 0.0, 0
2016-05-26, 89, 62, 75.5, 0.00, 0.0, 0
2016-05-27, 88, 63, 75.5, 0.00, 0.0, 0
2016-05-28, 88, 62, 75.0, 0.00, 0.0, 0
2016-05-29, 93, 61, 77.0, 0.00, 0.0, 0
2016-05-30, 89, 64, 76.5, 2.09, 0.0, 0
2016-05-31, 86, 54, 70.0, 0.08, 0.0, 0
2016-06-01, 80, 49, 64.5, 0.00, 0.0, 0
2016-06-02, 80, 53, 66.5, 0.00, 0.0, 0
2016-06-03, 85, 61, 73.0, 0.00, 0.0, 0
2016-06-04, 82, 54, 68.0, 0.00, 0.0, 0
2016-06-05, 83, 60, 71.5, 0.43, 0.0, 0
2016-06-06, 72, 55, 63.5, 1.42, 0.0, 0
2016-06-07, 81, 53, 67.0, 0.00, 0.0, 0
2016-06-08, 75, 51, 63.0, 0.35, 0.0, 0
2016-06-09, 65, 48, 56.5, 0.00, 0.0, 0
2016-06-10, 64, 46, 55.0, 0.00, 0.0, 0
2016-06-11, 70, 42, 56.0, 0.00, 0.0, 0
2016-06-12, M, M, M, M, M, M
2016-06-13, 67, 48, 57.5, 0.00, 0.0, 0
2016-06-14, 67, 42, 54.5, 0.04, 0.0, 0
2016-06-15, 73, 50, 61.5, 0.00, 0.0, 0
2016-06-16, 82, 50, 66.0, 0.00, 0.0, 0
2016-06-17, 85, 49, 67.0, 0.00, 0.0, 0
2016-06-18, 79, 50, 64.5, 0.00, 0.0, 0
2016-06-19, 85, 53, 69.0, 0.00, 0.0, 0
2016-06-20, 89, 57, 73.0, 0.00, 0.0, 0
2016-06-21, 89, 60, 74.5, 0.12, 0.0, 0
2016-06-22, 77, 49, 63.0, 0.00, 0.0, 0
2016-06-23, 77, 47, 62.0, 0.00, 0.0, 0
2016-06-24, 80, 48, 64.0, 0.00, 0.0, 0
2016-06-25, M, M, M, M, M, M
2016-06-26, M, M, M, M, M, M
2016-06-27, M, M, M, M, M, M
2016-06-28, M, M, M, M, M, M
2016-06-29, M, M, M, M, M, M
2016-06-30, M, M, M, M, M, M
2016-07-01, M, M, M, M, 0.0, 0
2016-07-02, M, M, M, M, 0.0, 0
2016-07-03, M, M, M, M, 0.0, 0
2016-07-04, M, M, M, M, 0.0, 0
2016-07-05, M, M, M, M, 0.0, 0
2016-07-06, M, M, M, M, 0.0, 0
2016-07-07, M, M, M, M, 0.0, 0
2016-07-08, 91, 63, 77.0, 0.00, 0.0, 0
2016-07-09, 85, 64, 74.5, 0.00, 0.0, 0
2016-07-10, 74, 61, 67.5, 0.55, 0.0, 0
2016-07-11, 77, 55, 66.0, 0.04, 0.0, 0
2016-07-12, 81, 53, 67.0, 0.00, 0.0, 0
2016-07-13, 83, 56, 69.5, 0.00, 0.0, 0
2016-07-14, 91, 66, 78.5, 0.00, 0.0, 0
2016-07-15, 90, 66, 78.0, 0.16, 0.0, 0
2016-07-16, 87, 61, 74.0, 0.00, 0.0, 0
2016-07-17, 83, 63, 73.0, 0.75, 0.0, 0
2016-07-18, 82, 61, 71.5, 0.00, 0.0, 0
2016-07-19, 88, 58, 73.0, 0.00, 0.0, 0
2016-07-20, 78, 51, 64.5, 0.00, 0.0, 0
2016-07-21, 79, 54, 66.5, 0.00, 0.0, 0
2016-07-22, 85, 58, 71.5, 0.00, 0.0, 0
2016-07-23, 93, 66, 79.5, 0.00, 0.0, 0
2016-07-24, 87, 59, 73.0, 0.16, 0.0, 0
2016-07-25, 87, 59, 73.0, 0.00, 0.0, 0
2016-07-26, 89, 64, 76.5, 0.08, 0.0, 0
2016-07-27, 86, 62, 74.0, 0.00, 0.0, 0
2016-07-28, 86, 62, 74.0, 0.00, 0.0, 0
2016-07-29, 91, 66, 78.5, 0.00, 0.0, 0
2016-07-30, 88, 57, 72.5, 0.00, 0.0, 0
2016-07-31, 81, 61, 71.0, 1.26, 0.0, 0
2016-08-01, 71, 64, 67.5, 2.50, 0.0, 0
2016-08-02, 77, 62, 69.5, 0.43, 0.0, 0
2016-08-03, 80, 55, 67.5, 0.00, 0.0, 0
2016-08-04, 82, 56, 69.0, 0.00, 0.0, 0
2016-08-05, 84, 58, 71.0, 0.00, 0.0, 0
2016-08-06, 87, 61, 74.0, 0.24, 0.0, 0
2016-08-07, 84, 60, 72.0, 0.00, 0.0, 0
2016-08-08, 81, 55, 68.0, 0.00, 0.0, 0
2016-08-09, 79, 53, 66.0, 0.00, 0.0, 0
2016-08-10, 83, 61, 72.0, 0.28, 0.0, 0
2016-08-11, 87, 65, 76.0, 0.00, 0.0, 0
2016-08-12, 92, 69, 80.5, 0.00, 0.0, 0
2016-08-13, 92, 68, 80.0, 0.24, 0.0, 0
2016-08-14, 94, 69, 81.5, 0.00, 0.0, 0
2016-08-15, 89, 62, 75.5, 0.00, 0.0, 0
2016-08-16, 84, 62, 73.0, 0.00, 0.0, 0
2016-08-17, 84, 66, 75.0, 0.04, 0.0, 0
2016-08-18, 78, 59, 68.5, 0.00, 0.0, 0
2016-08-19, 84, 61, 72.5, 0.00, 0.0, 0
2016-08-20, 81, 57, 69.0, 0.00, 0.0, 0
2016-08-21, 83, 64, 73.5, 0.00, 0.0, 0
2016-08-22, 87, 56, 71.5, 0.28, 0.0, 0
2016-08-23, 69, 48, 58.5, 0.00, 0.0, 0
2016-08-24, M, M, M, M, 0.0, 0
2016-08-25, 82, 50, 66.0, 0.00, 0.0, 0
2016-08-26, 81, 63, 72.0, 0.00, 0.0, 0
2016-08-27, 81, 60, 70.5, 0.20, 0.0, 0
2016-08-28, 84, 59, 71.5, 0.00, 0.0, 0
2016-08-29, 88, 66, 77.0, 0.00, 0.0, 0
2016-08-30, 78, 52, 65.0, 0.00, 0.0, 0
2016-08-31, 78, 52, 65.0, 0.00, 0.0, 0
2016-09-01, 78, 59, 68.5, 0.00, 0.0, 0
2016-09-02, 80, 53, 66.5, 0.00, 0.0, 0
2016-09-03, 77, 49, 63.0, 0.00, 0.0, 0
2016-09-04, 72, 49, 60.5, 0.00, 0.0, 0
2016-09-05, 75, 52, 63.5, 0.00, 0.0, 0
2016-09-06, 81, 55, 68.0, 0.00, 0.0, 0
2016-09-07, 83, 56, 69.5, 0.00, 0.0, 0
2016-09-08, 83, 60, 71.5, 0.00, 0.0, 0
2016-09-09, 86, 62, 74.0, 0.32, 0.0, 0
2016-09-10, 82, 61, 71.5, 0.00, 0.0, 0
2016-09-11, 85, 64, 74.5, 0.00, 0.0, 0
2016-09-12, 80, 47, 63.5, 0.00, 0.0, 0
2016-09-13, 73, 46, 59.5, 0.00, 0.0, 0
2016-09-14, 81, 47, 64.0, 0.00, 0.0, 0
2016-09-15, 81, 43, 62.0, 0.00, 0.0, 0
2016-09-16, 66, 39, 52.5, 0.00, 0.0, 0
2016-09-17, 69, 39, 54.0, 0.00, 0.0, 0
2016-09-18, 78, 54, 66.0, 0.25, 0.0, 0
2016-09-19, 78, 64, 71.0, 0.47, 0.0, 0
2016-09-20, 78, 60, 69.0, 0.00, 0.0, 0
2016-09-21, 78, 52, 65.0, 0.00, 0.0, 0
2016-09-22, 73, 50, 61.5, 0.00, 0.0, 0
2016-09-23, 76, 50, 63.0, 0.00, 0.0, 0
2016-09-24, 78, 42, 60.0, T, 0.0, 0
2016-09-25, 65, 36, 50.5, 0.00, 0.0, 0
2016-09-26, 61, 34, 47.5, 0.00, 0.0, 0
2016-09-27, 67, 34, 50.5, 0.08, 0.0, 0
2016-09-28, 69, 42, 55.5, 0.00, 0.0, 0
2016-09-29, 69, 42, 55.5, 0.00, 0.0, 0
2016-09-30, 67, 48, 57.5, 0.00, 0.0, 0
2016-10-01, 62, 48, 55.0, 0.16, 0.0, 0
2016-10-02, 61, 49, 55.0, 0.00, 0.0, 0
2016-10-03, 67, 52, 59.5, 0.08, 0.0, 0
2016-10-04, 70, 51, 60.5, 0.00, 0.0, 0
2016-10-05, 69, 42, 55.5, 0.00, 0.0, 0
2016-10-06, 64, 40, 52.0, 0.00, 0.0, 0
2016-10-07, 67, 40, 53.5, 0.00, 0.0, 0
2016-10-08, 70, 40, 55.0, 0.00, 0.0, 0
2016-10-09, 64, 47, 55.5, T, 0.0, 0
2016-10-10, 60, 34, 47.0, 0.00, 0.0, 0
2016-10-11, 53, 31, 42.0, 0.00, 0.0, 0
2016-10-12, 60, 33, 46.5, 0.00, 0.0, 0
2016-10-13, 64, 39, 51.5, 0.00, 0.0, 0
2016-10-14, 61, 29, 45.0, 0.04, 0.0, 0
2016-10-15, 51, 28, 39.5, 0.00, 0.0, 0
2016-10-16, 58, 37, 47.5, 0.00, 0.0, 0
2016-10-17, 64, 49, 56.5, 0.00, 0.0, 0
2016-10-18, 69, 53, 61.0, T, 0.0, 0
2016-10-19, 80, 54, 67.0, T, 0.0, 0
2016-10-20, 69, 42, 55.5, 0.00, 0.0, 0
2016-10-21, 59, 43, 51.0, 0.25, 0.0, 0
2016-10-22, 73, 40, 56.5, 1.05, 0.0, 0
2016-10-23, 47, 36, 41.5, 1.50, 0.0, 0
2016-10-24, 53, 42, 47.5, 0.00, 0.0, 0
2016-10-25, 52, 34, 43.0, 0.00, 0.0, 0
2016-10-26, 47, 28, 37.5, 0.00, 0.0, 0
2016-10-27, 44, 27, 35.5, 0.00, 0.0, 0
2016-10-28, 44, 27, 35.5, 0.65, 1.0, 1
2016-10-29, 43, 29, 36.0, 0.00, 0.0, 0
2016-10-30, 57, 39, 48.0, 0.00, 0.0, 0
2016-10-31, 59, 33, 46.0, 0.20, 0.0, 0
2016-11-01, 46, 23, 34.5, 0.00, 0.0, 0
2016-11-02, 51, 25, 38.0, 0.00, 0.0, 0
2016-11-03, 64, 39, 51.5, 0.20, M, M
2016-11-04, 59, 42, 50.5, 0.35, 0.0, 0
2016-11-05, 52, 29, 40.5, 0.00, 0.0, 0
2016-11-06, 56, 39, 47.5, 0.00, M, 0
2016-11-07, 48, 26, 37.0, 0.00, 0.0, 0
2016-11-08, 48, 27, 37.5, 0.00, 0.0, 0
2016-11-09, 60, 30, 45.0, T, 0.0, 0
2016-11-10, 52, 28, 40.0, T, 0.0, 0
2016-11-11, 50, 32, 41.0, T, 0.0, 0
2016-11-12, 50, 25, 37.5, 0.00, 0.0, 0
2016-11-13, 43, 30, 36.5, 0.00, 0.0, 0
2016-11-14, 53, 29, 41.0, 0.00, 0.0, 0
2016-11-15, 56, 34, 45.0, 0.00, 0.0, 0
2016-11-16, 47, 37, 42.0, 0.80, 0.0, 0
2016-11-17, 54, 39, 46.5, 0.00, 0.0, 0
2016-11-18, 53, 28, 40.5, 0.00, 0.0, 0
2016-11-19, 53, 32, 42.5, 0.00, 0.0, 0
2016-11-20, 58, 32, 45.0, 0.25, 2.0, 2
2016-11-21, 33, 25, 29.0, 0.45, 6.0, 6
2016-11-22, 30, 24, 27.0, T, T, 6
2016-11-23, 33, 24, 28.5, 0.00, 0.0, 6
2016-11-24, 34, 24, 29.0, 0.00, 0.0, 5
2016-11-25, 37, 31, 34.0, 0.00, 0.0, 4
2016-11-26, 46, 33, 39.5, 0.00, 0.0, 2
2016-11-27, 43, 30, 36.5, 0.20, 0.0, 1
2016-11-28, 39, 24, 31.5, 0.00, 0.0, 0
2016-11-29, 39, 26, 32.5, T, 0.0, 0
2016-11-30, 51, 34, 42.5, 0.50, 0.0, 0
2016-12-01, 49, 41, 45.0, M, 0.0, 0
2016-12-02, 45, 35, 40.0, 0.00, 0.0, 0
2016-12-03, 46, 32, 39.0, T, T, 0
2016-12-04, 40, 23, 31.5, 0.00, 0.0, 0
2016-12-05, 34, 21, 27.5, 0.20, 1.5, 1
2016-12-06, 38, 27, 32.5, T, T, 1
2016-12-07, 42, 29, 35.5, 0.25, 1.0, 1
2016-12-08, 40, 23, 31.5, 0.00, 0.0, 1
2016-12-09, 39, 23, 31.0, T, T, 1
2016-12-10, 30, 8, 19.0, 0.00, 0.0, 1
2016-12-11, 25, 10, 17.5, T, T, 1
2016-12-12, 32, 10, 21.0, 0.30, 3.0, 3
2016-12-13, 41, 28, 34.5, 0.00, 0.0, 3
2016-12-14, 38, 26, 32.0, T, T, 2
2016-12-15, 29, 12, 20.5, 0.00, 0.0, 2
2016-12-16, 19, -4, 7.5, T, T, 2
2016-12-17, 17, -4, 6.5, T, T, 3
2016-12-18, 34, 17, 25.5, 0.70, 3.0, 4
2016-12-19, 38, 6, 22.0, 0.00, 0.0, 3
2016-12-20, 17, -0, 8.5, 0.00, 0.0, 3
2016-12-21, 25, -0, 12.5, 0.00, 0.0, 2
2016-12-22, 37, 23, 30.0, 0.20, 1.0, 3
2016-12-23, 37, 26, 31.5, 0.00, 0.0, 3
2016-12-24, 40, 24, 32.0, 0.00, 0.0, 3
2016-12-25, 45, 32, 38.5, 0.00, 0.0, 3
2016-12-26, 39, 9, 24.0, 0.00, 0.0, 3
2016-12-27, 46, 22, 34.0, 0.15, 0.0, 2
2016-12-28, 46, 29, 37.5, T, T, 2
2016-12-29, 34, 21, 27.5, T, T, 2
2016-12-30, 34, 21, 27.5, 0.25, 2.0, 4
2016-12-31, 34, 9, 21.5, 0.15, 2.0, 4
2017-01-01, 35, 25, 30.0, T, T, 4
2017-01-02, 38, 14, 26.0, 0.00, 0.0, 3
2017-01-03, 33, 25, 29.0, 0.00, 0.0, 2
2017-01-04, 37, 32, 34.5, 0.35, 0.0, 2
2017-01-05, 42, 15, 28.5, 0.05, 1.0, 2
2017-01-06, 26, 14, 20.0, 0.07, 1.0, 2
2017-01-07, 26, 4, 15.0, 0.00, 0.0, 2
2017-01-08, 22, 9, 15.5, 0.00, 0.0, 2
2017-01-09, 21, -3, 9.0, T, T, 2
2017-01-10, 21, 2, 11.5, 0.00, 0.0, 2
2017-01-11, 40, 9, 24.5, T, T, 2
2017-01-12, 50, 35, 42.5, 0.20, 0.0, 1
2017-01-13, 53, 32, 42.5, 0.25, 0.0, 0
2017-01-14, 33, 8, 20.5, 0.00, 0.0, 0
2017-01-15, 20, 12, 16.0, 0.00, 0.0, 0
2017-01-16, 30, 12, 21.0, 0.00, 0.0, 0
2017-01-17, 39, 20, 29.5, 0.00, 0.0, 0
2017-01-18, 38, 20, 29.0, 0.25, 0.0, 0
2017-01-19, 36, 33, 34.5, 0.20, 0.0, 0
2017-01-20, 40, 32, 36.0, T, 0.0, 0
2017-01-21, 41, 33, 37.0, 0.15, 0.0, 0
2017-01-22, 53, 33, 43.0, 0.00, 0.0, 0
2017-01-23, 43, 33, 38.0, 0.00, 0.0, 0
2017-01-24, 36, 29, 32.5, 0.40, 1.0, 1
2017-01-25, 35, 26, 30.5, 0.65, 4.0, 4
2017-01-26, 38, 28, 33.0, 0.00, 0.0, 4
2017-01-27, 46, 33, 39.5, 0.00, 0.0, 2
2017-01-28, 39, 29, 34.0, 0.00, 0.0, 2
2017-01-29, 37, 28, 32.5, 0.00, 0.0, 2
2017-01-30, 38, 17, 27.5, T, T, 2
2017-01-31, 30, 5, 17.5, T, T, 2
2017-02-01, 26, 6, 16.0, 0.15, 2.0, 4
2017-02-02, 38, 12, 25.0, T, T, 3
2017-02-03, 33, 11, 22.0, 0.00, 0.0, 3
2017-02-04, 29, 12, 20.5, T, T, 3
2017-02-05, M, M, M, M, M, M
2017-02-06, 39, 10, 24.5, 0.00, 0.0, 3
2017-02-07, 34, 21, 27.5, 0.00, 0.0, 3
2017-02-08, 36, 26, 31.0, 0.80, 0.0, 3
2017-02-09, 43, 22, 32.5, 0.25, 5.0, 5
2017-02-10, 23, 3, 13.0, 0.20, 2.0, 6
2017-02-11, 30, 11, 20.5, T, T, 7
2017-02-12, 35, 21, 28.0, 0.00, 0.0, 7
2017-02-13, 31, 20, 25.5, 0.30, 7.0, 10
2017-02-14, 30, 18, 24.0, 0.00, 0.0, 10
2017-02-15, 40, 22, 31.0, 0.00, 0.0, 8
2017-02-16, 41, 21, 31.0, T, T, 7
2017-02-17, 31, 18, 24.5, T, T, 7
2017-02-18, 41, 15, 28.0, 0.00, 0.0, 6
2017-02-19, 49, M, M, 0.00, 0.0, 4
2017-02-20, 49, 29, 39.0, 0.00, 0.0, 4
2017-02-21, 38, 15, 26.5, 0.00, 0.0, 4
2017-02-22, 45, 24, 34.5, 0.00, 0.0, 3
2017-02-23, M, M, M, M, M, M
2017-02-24, 66, 39, 52.5, 0.00, 0.0, 2
2017-02-25, 69, 47, 58.0, 0.00, 0.0, 1
2017-02-26, 68, 26, 47.0, 0.30, 1.0, 1
2017-02-27, 34, 21, 27.5, T, T, 1
2017-02-28, 50, 27, 38.5, T, T, 0
2017-03-01, 58, 37, 47.5, 0.00, 0.0, 0
2017-03-02, 70, 26, 48.0, T, T, T
2017-03-03, 30, 14, 22.0, 0.00, 0.0, 0
