Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-09-26, 67, 42, 54.5, 0.00, M, M
2013-09-27, 65, 47, 56.0, 0.00, M, M
2013-09-28, 65, 47, 56.0, 0.00, M, M
2013-09-29, 68, 49, 58.5, 0.00, M, M
2013-09-30, 69, 47, 58.0, 0.00, M, M
2013-10-01, 70, 47, 58.5, 0.00, M, M
2013-10-02, 75, 50, 62.5, 0.00, M, M
2013-10-03, 78, 51, 64.5, 0.00, M, M
2013-10-04, 74, 50, 62.0, 0.00, M, M
2013-10-05, 71, 55, 63.0, 0.06, M, M
2013-10-06, 71, 57, 64.0, 0.56, M, M
2013-10-07, 66, 57, 61.5, 1.32, M, M
2013-10-08, 75, 46, 60.5, 1.04, M, M
2013-10-09, 64, 43, 53.5, 0.00, M, M
2013-10-10, 62, 43, 52.5, 0.00, M, M
2013-10-11, 55, 45, 50.0, 0.00, M, M
2013-10-12, 69, 47, 58.0, 0.00, M, M
2013-10-13, 73, 47, 60.0, 0.00, M, M
2013-10-14, 66, 44, 55.0, 0.00, M, M
2013-10-15, 65, 44, 54.5, 0.00, M, M
2013-10-16, 70, 49, 59.5, 0.00, M, M
2013-10-17, 62, 49, 55.5, 0.00, M, M
2013-10-18, 72, 57, 64.5, 0.12, M, M
2013-10-19, 65, 42, 53.5, 0.00, M, M
2013-10-20, 65, 42, 53.5, 0.05, M, M
2013-10-21, 60, 39, 49.5, 0.00, M, M
2013-10-22, 65, 39, 52.0, 0.00, M, M
2013-10-23, 60, 36, 48.0, 0.00, M, M
2013-10-24, 52, 35, 43.5, 0.00, M, M
2013-10-25, 51, 36, 43.5, 0.00, M, M
2013-10-26, 52, 34, 43.0, 0.00, M, M
2013-10-27, 53, 33, 43.0, 0.00, M, M
2013-10-28, 55, 33, 44.0, 0.00, M, M
2013-10-29, 60, 33, 46.5, 0.00, M, M
2013-10-30, 48, 33, 40.5, 0.00, M, M
2013-10-31, 54, 37, 45.5, 0.00, M, M
2013-11-01, 66, 43, 54.5, 0.40, M, M
2013-11-02, 69, 44, 56.5, 0.15, M, M
2013-11-03, 66, 39, 52.5, 0.01, M, M
2013-11-04, 43, 26, 34.5, 0.00, M, M
2013-11-05, 41, 26, 33.5, 0.00, M, M
2013-11-06, 52, 30, 41.0, 0.00, M, M
2013-11-07, 58, 44, 51.0, 0.00, M, M
2013-11-08, 58, 35, 46.5, 0.18, M, M
2013-11-09, 48, 35, 41.5, 0.01, T, M
2013-11-10, 47, 37, 42.0, 0.00, M, M
2013-11-11, 52, 38, 45.0, T, M, M
2013-11-12, 51, 32, 41.5, 0.01, T, M
2013-11-13, 35, 20, 27.5, 0.01, T, M
2013-11-14, 37, 20, 28.5, 0.00, M, M
2013-11-15, 54, 30, 42.0, 0.00, M, M
2013-11-16, 59, 33, 46.0, 0.01, M, M
2013-11-17, 60, 37, 48.5, 0.00, M, M
2013-11-18, 61, 46, 53.5, 0.23, M, M
2013-11-19, 63, 39, 51.0, 0.00, M, M
2013-11-20, 47, 26, 36.5, 0.00, M, M
2013-11-21, 39, 19, 29.0, 0.00, M, M
2013-11-22, 45, 19, 32.0, 0.00, M, M
2013-11-23, 53, 36, 44.5, 0.19, M, M
2013-11-24, 43, 21, 32.0, T, T, M
2013-11-25, 28, 14, 21.0, 0.00, M, M
2013-11-26, 34, 15, 24.5, T, T, M
2013-11-27, 41, 30, 35.5, 1.58, M, M
2013-11-28, 45, 26, 35.5, 0.31, M, M
2013-11-29, 33, 24, 28.5, 0.00, M, M
2013-11-30, 34, 16, 25.0, 0.00, M, M
2013-12-01, 32, 15, 23.5, 0.00, M, M
2013-12-02, 42, 28, 35.0, 0.01, M, M
2013-12-03, 41, 28, 34.5, 0.02, M, M
2013-12-04, 39, 24, 31.5, 0.00, M, M
2013-12-05, 45, 26, 35.5, 0.01, M, M
2013-12-06, 53, 40, 46.5, 0.26, M, M
2013-12-07, 43, 31, 37.0, 0.58, T, M
2013-12-08, 38, 21, 29.5, 0.00, M, M
2013-12-09, 29, 21, 25.0, 0.13, 0.3, M
2013-12-10, 34, 28, 31.0, 0.05, M, M
2013-12-11, 34, 21, 27.5, 0.05, 1.0, M
2013-12-12, 29, 17, 23.0, 0.00, M, M
2013-12-13, 24, 17, 20.5, 0.00, M, M
2013-12-14, 32, 14, 23.0, 0.03, 0.3, M
2013-12-15, 24, 12, 18.0, 0.96, 8.5, 8
2013-12-16, 32, 21, 26.5, 0.00, M, 7
2013-12-17, 27, 8, 17.5, T, T, 6
2013-12-18, 18, 10, 14.0, 0.32, 4.0, 10
2013-12-19, 33, 10, 21.5, 0.00, M, M
2013-12-20, 43, 25, 34.0, 0.00, M, 9
2013-12-21, 50, 32, 41.0, 0.00, M, 4
2013-12-22, 58, 40, 49.0, 0.00, M, M
2013-12-23, 65, 46, 55.5, 0.06, M, M
2013-12-24, 46, 28, 37.0, 0.45, M, M
2013-12-25, 34, 14, 24.0, 0.04, 1.0, 1
2013-12-26, 24, 12, 18.0, 0.00, M, M
2013-12-27, 31, 24, 27.5, T, T, M
2013-12-28, 36, 25, 30.5, 0.00, M, M
2013-12-29, 48, 30, 39.0, 0.00, M, M
2013-12-30, 41, 33, 37.0, 1.04, M, M
2013-12-31, 41, 13, 27.0, 0.00, M, M
2014-01-01, 27, 13, 20.0, T, T, M
2014-01-02, 30, 14, 22.0, T, T, M
2014-01-03, 14, 1, 7.5, 0.38, 6.0, 6
2014-01-04, 9, -7, 1.0, 0.04, 0.5, 5
2014-01-05, 23, -5, 9.0, 0.00, M, M
2014-01-06, 53, 13, 33.0, 0.43, M, M
2014-01-07, 54, 4, 29.0, 0.30, M, M
2014-01-08, 9, 4, 6.5, 0.00, M, M
2014-01-09, 20, 5, 12.5, 0.00, M, M
2014-01-10, 29, 12, 20.5, 0.08, 1.0, 1
2014-01-11, 34, 23, 28.5, 0.13, M, M
2014-01-12, 57, 34, 45.5, 0.60, M, M
2014-01-13, 44, 30, 37.0, 0.00, M, M
2014-01-14, 46, 31, 38.5, T, M, M
2014-01-15, 44, 29, 36.5, 0.55, M, M
2014-01-16, 47, 29, 38.0, T, T, M
2014-01-17, 34, 23, 28.5, T, T, M
2014-01-18, 41, 24, 32.5, T, T, M
2014-01-19, 33, 24, 28.5, T, T, M
2014-01-20, 33, 23, 28.0, 0.00, M, M
2014-01-21, 40, 13, 26.5, 0.00, M, M
2014-01-22, 15, -1, 7.0, T, T, M
2014-01-23, 12, -1, 5.5, 0.00, M, M
2014-01-24, 18, 3, 10.5, 0.00, M, M
2014-01-25, 19, 5, 12.0, 0.00, M, M
2014-01-26, 22, 11, 16.5, 0.10, 1.5, 1
2014-01-27, 22, 11, 16.5, 0.00, M, 1
2014-01-28, 38, 6, 22.0, 0.00, M, M
2014-01-29, 16, 6, 11.0, 0.00, M, M
2014-01-30, 24, 7, 15.5, 0.00, M, M
2014-01-31, 28, 7, 17.5, 0.00, M, 1
2014-02-01, 39, 23, 31.0, 0.00, M, M
2014-02-02, 46, 27, 36.5, 0.00, M, M
2014-02-03, 46, 30, 38.0, 0.09, M, M
2014-02-04, 30, 13, 21.5, 0.30, 3.0, M
2014-02-05, 30, 13, 21.5, 0.72, 6.5, 9
2014-02-06, 28, 14, 21.0, 0.45, 4.0, 12
2014-02-07, 27, 3, 15.0, 0.00, M, 12
2014-02-08, 32, 2, 17.0, 0.00, M, 11
2014-02-09, 26, 7, 16.5, 0.00, M, 10
2014-02-10, 26, 12, 19.0, 0.10, 1.0, 10
2014-02-11, 29, -0, 14.5, 0.00, M, 10
2014-02-12, 24, -0, 12.0, 0.00, M, 10
2014-02-13, M, M, M, S, M, M
2014-02-14, 30, 17, 23.5, 2.19A, 21.0, 26
2014-02-15, 39, 25, 32.0, 0.00, M, 23
2014-02-16, 31, 17, 24.0, 0.08, 1.0, 21
2014-02-17, 29, 9, 19.0, T, T, 20
2014-02-18, 29, 9, 19.0, T, T, 19
2014-02-19, 31, 14, 22.5, 0.14, 2.0, 21
2014-02-20, 37, 14, 25.5, 0.08, 1.0, 20
2014-02-21, 47, 26, 36.5, 0.11, M, 18
2014-02-22, 40, 29, 34.5, 0.27, M, 15
2014-02-23, 51, 31, 41.0, 0.00, M, 14
2014-02-24, 48, 26, 37.0, 0.00, M, 13
2014-02-25, 33, 15, 24.0, 0.00, M, 13
2014-02-26, 28, 12, 20.0, 0.00, M, 13
2014-02-27, 28, 4, 16.0, 0.00, M, 12
2014-02-28, 28, 3, 15.5, 0.00, M, 12
2014-03-01, 21, 3, 12.0, 0.00, M, 11
2014-03-02, 35, 4, 19.5, 0.00, M, 11
2014-03-03, 36, 15, 25.5, 0.00, M, 11
2014-03-04, 22, 3, 12.5, 0.00, M, 11
2014-03-05, 25, 3, 14.0, 0.00, M, 10
2014-03-06, 38, 9, 23.5, 0.00, M, 10
2014-03-07, 28, 8, 18.0, 0.00, M, 10
2014-03-08, 37, 13, 25.0, 0.00, M, 10
2014-03-09, 51, 27, 39.0, 0.00, M, 10
2014-03-10, 41, 29, 35.0, 0.00, M, 10
2014-03-11, 47, 33, 40.0, 0.00, M, 8
2014-03-12, 61, 35, 48.0, 0.00, M, 7
2014-03-13, 41, 15, 28.0, 0.37, M, 7
2014-03-14, 25, 15, 20.0, 0.00, M, 6
2014-03-15, 41, 18, 29.5, 0.00, M, 5
2014-03-16, 53, 27, 40.0, 0.00, M, 5
2014-03-17, 34, 15, 24.5, 0.00, M, M
2014-03-18, 31, 15, 23.0, 0.00, M, M
2014-03-19, 41, 15, 28.0, 0.00, M, M
2014-03-20, 43, 23, 33.0, 0.74, M, M
2014-03-21, 48, 34, 41.0, 0.00, M, M
2014-03-22, 46, 27, 36.5, 0.00, M, M
2014-03-23, 59, 28, 43.5, T, M, M
2014-03-24, 39, 16, 27.5, 0.00, M, M
2014-03-25, 33, 16, 24.5, 0.00, M, M
2014-03-26, 38, 15, 26.5, 0.00, M, M
2014-03-27, 34, 17, 25.5, 0.00, M, M
2014-03-28, 42, 17, 29.5, 0.00, M, M
2014-03-29, 46, 36, 41.0, 0.18, M, M
2014-03-30, 49, 36, 42.5, 1.81, M, M
2014-03-31, 42, 34, 38.0, 0.11, M, M
2014-04-01, 53, 34, 43.5, 0.00, M, M
2014-04-02, 57, 34, 45.5, 0.00, M, M
2014-04-03, 62, 34, 48.0, 0.00, M, M
2014-04-04, 60, 35, 47.5, T, M, M
2014-04-05, 47, 36, 41.5, 0.25, M, M
2014-04-06, 52, 30, 41.0, 0.00, M, M
2014-04-07, 59, 29, 44.0, 0.00, M, M
2014-04-08, 54, 33, 43.5, 0.27, M, M
2014-04-09, 67, 35, 51.0, 0.00, M, M
2014-04-10, 59, 29, 44.0, 0.00, M, M
2014-04-11, 66, 28, 47.0, 0.00, M, M
2014-04-12, 72, 43, 57.5, 0.28, M, M
2014-04-13, 72, 43, 57.5, 0.00, M, M
2014-04-14, 80, 52, 66.0, T, M, M
2014-04-15, 79, 59, 69.0, T, M, M
2014-04-16, 61, 27, 44.0, 1.64, 0.5, M
2014-04-17, 44, 28, 36.0, 0.00, M, M
2014-04-18, 52, 28, 40.0, 0.00, M, M
2014-04-19, 49, 30, 39.5, 0.00, M, M
2014-04-20, 64, 36, 50.0, 0.00, M, M
2014-04-21, 63, 36, 49.5, 0.00, M, M
2014-04-22, 72, 37, 54.5, 0.00, M, M
2014-04-23, 72, 46, 59.0, 0.17, M, M
2014-04-24, 56, 37, 46.5, 0.07, M, M
2014-04-25, 60, 34, 47.0, 0.00, M, M
2014-04-26, 67, 36, 51.5, 0.59, M, M
2014-04-27, 63, 42, 52.5, 0.09, M, M
2014-04-28, 55, 39, 47.0, 0.00, M, M
2014-04-29, 63, 38, 50.5, 0.00, M, M
2014-04-30, 49, 40, 44.5, 0.37, M, M
2014-05-01, 50, 41, 45.5, 2.05, M, M
2014-05-02, 76, 46, 61.0, 0.05, M, M
2014-05-03, 68, 44, 56.0, 0.00, M, M
2014-05-04, 68, 44, 56.0, 0.05, M, M
2014-05-05, 66, 48, 57.0, 0.00, M, M
2014-05-06, 66, 44, 55.0, 0.00, M, M
2014-05-07, 66, 40, 53.0, 0.00, M, M
2014-05-08, 67, 43, 55.0, 0.03, M, M
2014-05-09, 63, 51, 57.0, 0.32, M, M
2014-05-10, 61, 54, 57.5, 0.16, M, M
2014-05-11, 83, 53, 68.0, 0.80, M, M
2014-05-12, 80, 48, 64.0, 0.00, M, M
2014-05-13, 86, 51, 68.5, 0.00, M, M
2014-05-14, 74, 51, 62.5, 0.00, M, M
2014-05-15, 75, 51, 63.0, 0.12, M, M
2014-05-16, 71, 62, 66.5, 0.56, M, M
2014-05-17, 71, 48, 59.5, 1.24, M, M
2014-05-18, 67, 43, 55.0, 0.00, M, M
2014-05-19, 65, 39, 52.0, 0.00, M, M
2014-05-20, 70, 39, 54.5, 0.06, M, M
2014-05-21, 76, 46, 61.0, 0.00, M, M
2014-05-22, 76, 56, 66.0, 0.14, M, M
2014-05-23, 63, 56, 59.5, 0.45, M, M
2014-05-24, 66, 54, 60.0, 0.13, M, M
2014-05-25, 68, 49, 58.5, T, M, M
2014-05-26, 78, 49, 63.5, 0.00, M, M
2014-05-27, 65, 59, 62.0, 0.00, M, M
2014-05-28, 87, 55, 71.0, 0.00, M, M
2014-05-29, 58, 44, 51.0, 0.07, M, M
2014-05-30, 68, 47, 57.5, 0.00, M, M
2014-05-31, 75, 49, 62.0, 0.03, M, M
2014-06-01, 69, 49, 59.0, 0.00, M, M
2014-06-02, 76, 50, 63.0, 0.00, M, M
2014-06-03, 82, 57, 69.5, 0.00, M, M
2014-06-04, 88, 62, 75.0, 0.37, M, M
2014-06-05, 77, 60, 68.5, 0.16, M, M
2014-06-06, 72, 57, 64.5, 0.16, M, M
2014-06-07, 73, 52, 62.5, 0.00, M, M
2014-06-08, 79, 55, 67.0, 0.00, M, M
2014-06-09, 84, 55, 69.5, 0.09, M, M
2014-06-10, 69, 63, 66.0, 0.03, M, M
2014-06-11, 77, 64, 70.5, T, M, M
2014-06-12, 64, 59, 61.5, 0.26, M, M
2014-06-13, 67, 59, 63.0, 0.16, M, M
2014-06-14, 75, 65, 70.0, 1.14, M, M
2014-06-15, 71, 51, 61.0, 0.00, M, M
2014-06-16, 75, 51, 63.0, 0.00, M, M
2014-06-17, 81, 57, 69.0, 0.00, M, M
2014-06-18, 87, 66, 76.5, 0.01, M, M
2014-06-19, 83, 65, 74.0, 0.14, M, M
2014-06-20, 80, 53, 66.5, 0.02, M, M
2014-06-21, 76, 53, 64.5, 0.00, M, M
2014-06-22, 74, 56, 65.0, 0.00, M, M
2014-06-23, 79, 56, 67.5, 0.00, M, M
2014-06-24, 83, 60, 71.5, 0.00, M, M
2014-06-25, 81, 65, 73.0, 0.00, M, M
2014-06-26, 85, 67, 76.0, 0.26, M, M
2014-06-27, 81, 63, 72.0, 0.00, M, M
2014-06-28, 82, 59, 70.5, 0.00, M, M
2014-06-29, 84, 61, 72.5, 0.00, M, M
2014-06-30, 87, 62, 74.5, 0.00, M, M
2014-07-01, 84, 67, 75.5, 0.00, M, M
2014-07-02, 90, 71, 80.5, 0.00, M, M
2014-07-03, 91, 70, 80.5, 1.61, M, M
2014-07-04, 87, 67, 77.0, 1.01, M, M
2014-07-05, 68, 59, 63.5, 0.54, M, M
2014-07-06, 79, 57, 68.0, 0.00, M, M
2014-07-07, 82, 57, 69.5, 0.00, M, M
2014-07-08, 87, 67, 77.0, 0.21, M, M
2014-07-09, 87, 67, 77.0, 0.42, M, M
2014-07-10, 83, 62, 72.5, 0.42, M, M
2014-07-11, 79, 61, 70.0, 0.00, M, M
2014-07-12, 81, 61, 71.0, 0.00, M, M
2014-07-13, 86, 63, 74.5, 0.00, M, M
2014-07-14, 82, 69, 75.5, 0.77, M, M
2014-07-15, 80, 69, 74.5, 0.10, M, M
2014-07-16, 80, 63, 71.5, 1.82, M, M
2014-07-17, 78, 59, 68.5, 0.02, M, M
2014-07-18, 78, 55, 66.5, 0.00, M, M
2014-07-19, 78, 57, 67.5, 0.00, M, M
2014-07-20, 77, 59, 68.0, 0.05, M, M
2014-07-21, 79, 59, 69.0, 0.00, M, M
2014-07-22, 84, 59, 71.5, 0.00, M, M
2014-07-23, 87, 68, 77.5, 0.00, M, M
2014-07-24, 89, 68, 78.5, 0.23, M, M
2014-07-25, 77, 56, 66.5, 0.00, M, M
2014-07-26, 78, 57, 67.5, 0.00, M, M
2014-07-27, 77, 62, 69.5, 0.03, M, M
2014-07-28, 83, 67, 75.0, 0.34, M, M
2014-07-29, 81, 60, 70.5, 0.04, M, M
2014-07-30, 73, 60, 66.5, 0.00, M, M
2014-07-31, 76, 60, 68.0, 0.00, M, M
2014-08-01, 80, 62, 71.0, T, M, M
2014-08-02, 85, 65, 75.0, 0.50, M, M
2014-08-03, 76, 63, 69.5, 0.00, M, M
2014-08-04, 79, 64, 71.5, 0.02, M, M
2014-08-05, 84, 64, 74.0, 0.00, M, M
2014-08-06, 86, 63, 74.5, 0.01, M, M
2014-08-07, 81, 57, 69.0, 0.29, M, M
2014-08-08, 78, 54, 66.0, 0.00, M, M
2014-08-09, 78, 55, 66.5, 0.00, M, M
2014-08-10, 81, 57, 69.0, 0.00, M, M
2014-08-11, 83, 58, 70.5, 0.00, M, M
2014-08-12, 85, 61, 73.0, 0.00, M, M
2014-08-13, 77, 65, 71.0, 0.01, M, M
2014-08-14, 74, 56, 65.0, 0.48, M, M
2014-08-15, 74, 53, 63.5, 0.00, M, M
2014-08-16, 67, 54, 60.5, 0.00, M, M
2014-08-17, 75, 54, 64.5, 0.00, M, M
2014-08-18, 78, 53, 65.5, 0.00, M, M
2014-08-19, 77, 54, 65.5, 0.00, M, M
2014-08-20, 79, 54, 66.5, 0.00, M, M
2014-08-21, 84, 63, 73.5, 0.02, M, M
2014-08-22, 80, 64, 72.0, 0.05, M, M
2014-08-23, 72, 64, 68.0, T, M, M
2014-08-24, 75, 58, 66.5, 0.00, M, M
2014-08-25, 78, 58, 68.0, 0.00, M, M
2014-08-26, 83, 59, 71.0, 0.00, M, M
2014-08-27, 87, 60, 73.5, 0.00, M, M
2014-08-28, 89, 61, 75.0, 0.02, M, M
2014-08-29, 77, 52, 64.5, 0.00, M, M
2014-08-30, 75, 53, 64.0, 0.00, M, M
2014-08-31, 79, 56, 67.5, 0.00, M, M
2014-09-01, 82, 70, 76.0, 0.47, M, M
2014-09-02, 85, 70, 77.5, 0.00, M, M
2014-09-03, 89, 65, 77.0, 0.00, M, M
2014-09-04, 83, 57, 70.0, 0.00, M, M
2014-09-05, 85, 57, 71.0, 0.00, M, M
2014-09-06, 86, 66, 76.0, 0.00, M, M
2014-09-07, 89, 60, 74.5, 0.62, M, M
2014-09-08, 76, 54, 65.0, 0.00, M, M
2014-09-09, 75, 53, 64.0, 0.00, M, M
2014-09-10, 71, 54, 62.5, 0.00, M, M
2014-09-11, 75, 55, 65.0, 0.01, M, M
2014-09-12, 77, 57, 67.0, 0.00, M, M
2014-09-13, 67, 49, 58.0, 0.00, M, M
2014-09-14, 61, 46, 53.5, 0.20, M, M
2014-09-15, 64, 46, 55.0, 0.00, M, M
2014-09-16, 66, 47, 56.5, T, M, M
2014-09-17, 66, 45, 55.5, 0.16, M, M
2014-09-18, 67, 45, 56.0, 0.00, M, M
2014-09-19, 71, 45, 58.0, 0.00, M, M
2014-09-20, 62, 46, 54.0, 0.00, M, M
2014-09-21, 73, 53, 63.0, 0.00, M, M
2014-09-22, 77, 59, 68.0, 0.00, M, M
2014-09-23, 69, 41, 55.0, 0.00, M, M
2014-09-24, 69, 41, 55.0, 0.00, M, M
2014-09-25, 71, 47, 59.0, 0.00, M, M
2014-09-26, 65, 51, 58.0, T, M, M
2014-09-27, 75, 49, 62.0, 0.00, M, M
2014-09-28, 79, 49, 64.0, 0.00, M, M
2014-09-29, 83, 53, 68.0, 0.00, M, M
2014-09-30, 75, 58, 66.5, 0.00, M, M
2014-10-01, 74, 58, 66.0, 0.00, M, M
2014-10-02, 63, 58, 60.5, 0.19, M, M
2014-10-03, 67, 51, 59.0, 0.00, M, M
2014-10-04, 70, 51, 60.5, 0.05, M, M
2014-10-05, 62, 44, 53.0, 0.41, M, M
2014-10-06, 58, 38, 48.0, 0.00, M, M
2014-10-07, 68, 38, 53.0, 0.04, M, M
2014-10-08, 72, 58, 65.0, 0.25, M, M
2014-10-09, 70, 47, 58.5, 0.00, M, M
2014-10-10, 67, 38, 52.5, 0.00, M, M
2014-10-11, 61, 38, 49.5, 0.03, M, M
2014-10-12, 54, 40, 47.0, 0.17, M, M
2014-10-13, 59, 37, 48.0, 0.00, M, M
2014-10-14, 61, 46, 53.5, 0.02, M, M
2014-10-15, 75, 60, 67.5, 0.00, M, M
2014-10-16, 76, 68, 72.0, 1.75, M, M
2014-10-17, 71, 56, 63.5, 0.02, M, M
2014-10-18, 69, 53, 61.0, 0.00, M, M
2014-10-19, 65, 50, 57.5, 0.01, M, M
2014-10-20, 53, 32, 42.5, T, M, M
2014-10-21, 58, 33, 45.5, T, M, M
2014-10-22, 52, 47, 49.5, 0.32, M, M
2014-10-23, 52, 47, 49.5, 0.60, M, M
2014-10-24, 50, 46, 48.0, 0.40, M, M
2014-10-25, 56, 40, 48.0, 0.00, M, M
2014-10-26, 63, 39, 51.0, 0.03, M, M
2014-10-27, 55, 43, 49.0, 0.00, M, M
2014-10-28, 60, 40, 50.0, 0.00, M, M
2014-10-29, 70, 42, 56.0, 0.00, M, M
2014-10-30, 63, 43, 53.0, 0.10, M, M
2014-10-31, 55, 36, 45.5, 0.00, M, M
2014-11-01, 52, 35, 43.5, 0.01, M, M
2014-11-02, 47, 38, 42.5, 0.01, M, M
2014-11-03, 46, 33, 39.5, 0.00, M, M
2014-11-04, 59, 34, 46.5, 0.00, M, M
2014-11-05, 68, 46, 57.0, 0.00, M, M
2014-11-06, 62, 42, 52.0, 0.00, M, M
2014-11-07, 47, 42, 44.5, 0.15, M, M
2014-11-08, 49, 29, 39.0, T, M, M
2014-11-09, 47, 30, 38.5, 0.00, M, M
2014-11-10, 55, 33, 44.0, 0.00, M, M
2014-11-11, 59, 34, 46.5, 0.00, M, M
2014-11-12, 62, 41, 51.5, 0.00, M, M
2014-11-13, 61, 29, 45.0, 0.00, M, M
2014-11-14, 46, 29, 37.5, 0.22, 0.5, M
2014-11-15, 40, 26, 33.0, 0.00, M, M
2014-11-16, 40, 23, 31.5, 0.00, M, M
2014-11-17, 40, 25, 32.5, 0.37, M, M
2014-11-18, 43, 30, 36.5, 0.42, M, M
2014-11-19, 30, 19, 24.5, 0.00, M, M
2014-11-20, 32, 19, 25.5, 0.00, M, M
2014-11-21, 43, 24, 33.5, 0.00, M, M
2014-11-22, 34, 21, 27.5, 0.00, M, M
2014-11-23, 41, 21, 31.0, T, M, M
2014-11-24, 61, 40, 50.5, 0.49, M, M
2014-11-25, 69, 55, 62.0, T, M, M
2014-11-26, 55, 39, 47.0, 0.00, M, M
2014-11-27, 39, 27, 33.0, 1.33, 8.0, 8
2014-11-28, 33, 24, 28.5, T, T, 7
2014-11-29, 35, 12, 23.5, T, T, 7
2014-11-30, 31, 13, 22.0, 0.00, M, 6
2014-12-01, 43, 31, 37.0, 0.00, M, M
2014-12-02, 56, 28, 42.0, 0.00, M, M
2014-12-03, 35, 27, 31.0, 0.25, M, M
2014-12-04, 42, 32, 37.0, T, M, M
2014-12-05, 41, 22, 31.5, 0.00, M, M
2014-12-06, 34, 22, 28.0, 0.33, M, M
2014-12-07, 40, 33, 36.5, 0.86, M, M
2014-12-08, 33, 14, 23.5, 0.00, M, M
2014-12-09, 30, 14, 22.0, T, M, M
2014-12-10, 37, 30, 33.5, 1.11, M, M
2014-12-11, 38, 29, 33.5, 0.16, 1.5, 1
2014-12-12, 34, 27, 30.5, 0.00, M, M
2014-12-13, 35, 27, 31.0, 0.00, M, M
2014-12-14, 42, 27, 34.5, 0.00, M, M
2014-12-15, 41, 28, 34.5, 0.00, M, M
2014-12-16, 42, 26, 34.0, 0.00, M, M
2014-12-17, 42, 29, 35.5, 0.30, M, M
2014-12-18, 48, 35, 41.5, T, M, M
2014-12-19, 42, 32, 37.0, 0.00, M, M
2014-12-20, 36, 26, 31.0, 0.00, M, M
2014-12-21, 29, 26, 27.5, T, T, M
2014-12-22, 32, 27, 29.5, T, T, M
2014-12-23, 36, 30, 33.0, 0.12, M, M
2014-12-24, 41, 36, 38.5, 0.13, M, M
2014-12-25, 57, 41, 49.0, 0.27, M, M
2014-12-26, 51, 32, 41.5, 0.00, M, M
2014-12-27, 49, 30, 39.5, 0.00, M, M
2014-12-28, 52, 30, 41.0, T, M, M
2014-12-29, 50, 31, 40.5, 0.03, M, M
2014-12-30, 40, 23, 31.5, 0.00, M, M
2014-12-31, 30, 19, 24.5, 0.00, M, M
2015-01-01, 29, 20, 24.5, 0.00, 0.0, M
2015-01-02, 33, 20, 26.5, 0.00, 0.0, M
2015-01-03, 39, 24, 31.5, 0.00, 0.0, M
2015-01-04, 32, 23, 27.5, 0.87, 2.5, M
2015-01-05, 48, 32, 40.0, 0.16, M, M
2015-01-06, 35, 14, 24.5, 0.00, 0.0, M
2015-01-07, 19, 13, 16.0, T, T, M
2015-01-08, 22, -1, 10.5, 0.00, 0.0, M
2015-01-09, 20, -0, 10.0, 0.05, 1.8, M
2015-01-10, 30, 12, 21.0, T, T, 1
2015-01-11, 22, 11, 16.5, 0.00, 0.0, 1
2015-01-12, 31, 14, 22.5, 0.15, 2.0, 3
2015-01-13, 33, 17, 25.0, 0.46, T, 1
2015-01-14, 17, 1, 9.0, 0.00, 0.0, 1
2015-01-15, 21, 1, 11.0, 0.00, 0.0, 1
2015-01-16, 29, 16, 22.5, 0.00, 0.0, 1
2015-01-17, 38, 7, 22.5, 0.00, 0.0, 1
2015-01-18, 24, 7, 15.5, 0.00, 0.0, M
2015-01-19, 35, 22, 28.5, 1.20, M, M
2015-01-20, 40, 27, 33.5, 0.00, 0.0, M
2015-01-21, 34, 14, 24.0, 0.00, 0.0, M
2015-01-22, 26, 14, 20.0, T, T, M
2015-01-23, 33, 13, 23.0, 0.00, 0.0, M
2015-01-24, 36, 13, 24.5, 0.26, 3.5, 3
2015-01-25, 34, 28, 31.0, 0.06, 0.8, 4
2015-01-26, 37, 14, 25.5, 0.00, 0.0, 3
2015-01-27, 18, 13, 15.5, 0.11, 2.0, 4
2015-01-28, 20, 9, 14.5, 0.04, 0.8, 4
2015-01-29, 27, 5, 16.0, 0.00, 0.0, 4
2015-01-30, 29, 4, 16.5, 0.18, 2.0, 6
2015-01-31, 36, 6, 21.0, 0.05, 1.0, 5
2015-02-01, 22, 6, 14.0, 0.00, M, 5
2015-02-02, 34, 10, 22.0, 0.55, 6.0, 11
2015-02-03, 15, -2, 6.5, 0.35, 4.0, 15
2015-02-04, 24, -1, 11.5, 0.00, M, 14
2015-02-05, 32, 15, 23.5, 0.06, 1.0, 14
2015-02-06, 26, -3, 11.5, 0.02, 0.3, 14
2015-02-07, 27, -3, 12.0, T, T, 14
2015-02-08, 30, 19, 24.5, T, T, 14
2015-02-09, 27, 18, 22.5, 0.41, 5.0, 18
2015-02-10, 22, 18, 20.0, 0.22, 3.0, 15
2015-02-11, 34, 15, 24.5, 0.00, M, 15
2015-02-12, 30, 15, 22.5, 0.00, M, M
2015-02-13, 27, 3, 15.0, T, T, 14
2015-02-14, 19, -3, 8.0, 0.00, M, 14
2015-02-15, 22, -0, 11.0, 0.17, 3.0, 16
2015-02-16, 19, -8, 5.5, 0.00, M, 15
2015-02-17, 19, -8, 5.5, 0.00, M, 14
2015-02-18, 22, -3, 9.5, 0.00, M, 14
2015-02-19, 28, -3, 12.5, 0.00, M, 13
