Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-12-11, 33, 27, 30.0, 0.25, 3.5, 7
2014-12-12, 32, 26, 29.0, T, T, 6
2014-12-13, 31, 26, 28.5, T, T, 6
2014-12-14, 35, 28, 31.5, 0.00, 0.0, 6
2014-12-15, 39, 33, 36.0, T, T, 5
2014-12-16, 37, 31, 34.0, 0.00, 0.0, 4
2014-12-17, 38, 31, 34.5, 0.06, 0.0, 3
2014-12-18, 41, 32, 36.5, 0.08, T, 2
2014-12-19, 35, 28, 31.5, T, T, 2
2014-12-20, 28, 22, 25.0, 0.00, 0.0, 0
2014-12-21, 30, 22, 26.0, 0.00, 0.0, 0
2014-12-22, 32, 25, 28.5, 0.00, 0.0, 0
2014-12-23, 36, 29, 32.5, 0.12, 0.0, 0
2014-12-24, 39, 36, 37.5, 0.20, 0.0, 0
2014-12-25, 60, 37, 48.5, 0.20, 0.0, 0
2014-12-26, 48, 38, 43.0, 0.04, 0.0, 0
2014-12-27, 50, 26, 38.0, 0.00, 0.0, 0
2014-12-28, 53, 30, 41.5, 0.28, 0.0, 0
2014-12-29, 43, 18, 30.5, 0.00, 0.0, 0
2014-12-30, 36, 20, 28.0, 0.00, 0.0, 0
2014-12-31, 27, 14, 20.5, 0.00, 0.0, 0
2015-01-01, 29, 15, 22.0, 0.00, 0.0, 0
2015-01-02, 34, 20, 27.0, 0.00, 0.0, 0
2015-01-03, 37, 19, 28.0, 0.00, 0.0, 0
2015-01-04, 35, 19, 27.0, 0.60, 1.0, 1
2015-01-05, 52, 28, 40.0, 0.04, 0.5, 1
2015-01-06, 28, 8, 18.0, T, 0.0, 0
2015-01-07, 22, 9, 15.5, T, T, T
2015-01-08, 18, -9, 4.5, 0.00, 0.0, 0
2015-01-09, 22, -9, 6.5, 0.65, 1.5, 1
2015-01-10, 28, 9, 18.5, T, T, 1
2015-01-11, 23, 6, 14.5, 0.00, 0.0, 1
2015-01-12, 30, 12, 21.0, T, T, 1
2015-01-13, 35, 5, 20.0, 0.26, 2.5, 2
2015-01-14, 21, -11, 5.0, 0.00, 0.0, 2
2015-01-15, 23, -12, 5.5, 0.00, 0.0, 2
2015-01-16, 35, 5, 20.0, 0.00, 0.0, 2
2015-01-17, 31, 1, 16.0, T, T, 1
2015-01-18, 26, -1, 12.5, 0.00, 0.0, 1
2015-01-19, 37, 21, 29.0, 0.24, 0.0, 0
2015-01-20, 35, 23, 29.0, T, T, M
2015-01-21, 34, 6, 20.0, 0.00, 0.0, 0
2015-01-22, 25, 6, 15.5, 0.00, 0.0, 0
2015-01-23, 34, 17, 25.5, 0.00, 0.0, 0
2015-01-24, 37, 17, 27.0, T, 0.0, 0
2015-01-25, 39, 23, 31.0, 0.10, 0.7, 1
2015-01-26, 33, 4, 18.5, 0.00, 0.0, 1
2015-01-27, 15, 6, 10.5, 0.02, 0.5, 1
2015-01-28, 21, 9, 15.0, 0.12, 4.0, 5
2015-01-29, 30, -0, 15.0, 0.00, 0.0, 4
2015-01-30, 29, -1, 14.0, 0.10, 1.2, 5
2015-01-31, 32, -2, 15.0, 0.06, 1.0, 5
2015-02-01, 20, -3, 8.5, 0.00, 0.0, 5
2015-02-02, 35, 4, 19.5, 0.40, 5.0, 10
2015-02-03, 13, -7, 3.0, 0.37, 5.0, 15
2015-02-04, 32, -8, 12.0, T, T, 9
2015-02-05, 35, 9, 22.0, 0.06, 1.0, 11
2015-02-06, 23, -5, 9.0, 0.00, 0.0, 11
2015-02-07, 28, -8, 10.0, 0.00, 0.0, 10
2015-02-08, 31, 13, 22.0, 0.15, 1.5, 11
2015-02-09, 20, 13, 16.5, 0.35, 5.5, 14
2015-02-10, 25, 14, 19.5, 0.18, 1.5, 15
2015-02-11, 35, 4, 19.5, 0.00, 0.0, 13
2015-02-12, 34, 3, 18.5, T, T, 13
2015-02-13, 32, -5, 13.5, 0.06, 1.0, 13
2015-02-14, 18, -6, 6.0, 0.00, 0.0, 13
2015-02-15, 22, 4, 13.0, 0.16, 2.5, 14
2015-02-16, 11, -8, 1.5, T, T, 14
2015-02-17, 18, -8, 5.0, 0.00, 0.0, 13
2015-02-18, 24, -8, 8.0, 0.00, 0.0, 13
2015-02-19, 31, -7, 12.0, T, T, 13
2015-02-20, 17, -2, 7.5, 0.00, 0.0, 12
2015-02-21, 20, -9, 5.5, 0.00, 0.0, 12
2015-02-22, 25, -17, 4.0, 0.19, 2.5, 15
2015-02-23, 40, 7, 23.5, 0.00, 0.0, 13
2015-02-24, 16, -11, 2.5, 0.00, 0.0, 13
2015-02-25, 27, -11, 8.0, 0.00, 0.0, 12
2015-02-26, 35, 6, 20.5, 0.00, 0.0, 13
2015-02-27, 24, 2, 13.0, T, T, 13
2015-02-28, 29, -4, 12.5, 0.00, 0.0, 12
2015-03-01, 34, -4, 15.0, 0.00, 0.0, 12
2015-03-02, 29, 4, 16.5, 0.14, 2.5, 14
2015-03-03, 34, 5, 19.5, 0.00, 0.0, 13
2015-03-04, 38, 5, 21.5, 0.20, 1.0, 14
2015-03-05, 40, 20, 30.0, 0.00, 0.0, 13
2015-03-06, 21, -3, 9.0, 0.00, 0.0, 13
2015-03-07, 33, -4, 14.5, 0.00, 0.0, 13
2015-03-08, 34, 14, 24.0, T, T, 12
2015-03-09, 42, 18, 30.0, 0.00, 0.0, 12
2015-03-10, 51, 19, 35.0, 0.00, 0.0, 11
2015-03-11, 50, 23, 36.5, T, T, 11
2015-03-12, 54, 29, 41.5, 0.00, 0.0, 6
2015-03-13, 41, 18, 29.5, 0.00, 0.0, 5
2015-03-14, 49, 18, 33.5, 0.06, 0.0, 4
2015-03-15, 39, 32, 35.5, T, 0.0, 4
2015-03-16, 39, 28, 33.5, 0.00, 0.0, 3
2015-03-17, 53, 28, 40.5, 0.02, 0.0, 3
2015-03-18, 47, 19, 33.0, 0.10, 1.2, 4
2015-03-19, 31, 12, 21.5, 0.00, 0.0, 3
2015-03-20, 39, 15, 27.0, 0.00, 0.0, 3
2015-03-21, 35, 20, 27.5, 0.07, 1.0, 4
2015-03-22, 46, 19, 32.5, T, T, 3
2015-03-23, 29, 12, 20.5, 0.00, 0.0, 3
2015-03-24, 31, 9, 20.0, 0.00, 0.0, 3
2015-03-25, 45, 9, 27.0, 0.00, 0.0, 2
2015-03-26, 55, 17, 36.0, 0.04, 0.0, 2
2015-03-27, 40, 30, 35.0, 0.71, 0.0, 0
2015-03-28, 43, 24, 33.5, T, T, 0
2015-03-29, 33, 12, 22.5, 0.00, 0.0, 0
2015-03-30, 48, 12, 30.0, 0.02, 0.5, 0
2015-03-31, 43, 33, 38.0, T, 0.0, 0
2015-04-01, 46, 24, 35.0, 0.00, 0.0, 0
2015-04-02, 50, 24, 37.0, 0.00, 0.0, 0
2015-04-03, 71, 27, 49.0, 0.00, 0.0, M
2015-04-04, 66, 39, 52.5, 0.24, 0.0, 0
2015-04-05, 46, 32, 39.0, T, 0.0, 0
2015-04-06, 41, 30, 35.5, 0.00, 0.0, 0
2015-04-07, 63, 31, 47.0, T, 0.0, 0
2015-04-08, 47, 34, 40.5, 0.00, 0.0, 0
2015-04-09, 39, 34, 36.5, 0.55, 0.0, 0
2015-04-10, 40, 34, 37.0, 0.24, 0.0, 0
2015-04-11, 64, 39, 51.5, 0.12, 0.0, 0
2015-04-12, 51, 29, 40.0, 0.00, 0.0, 0
2015-04-13, 73, 30, 51.5, 0.00, 0.0, 0
2015-04-14, 82, 34, 58.0, T, 0.0, 0
2015-04-15, 67, 31, 49.0, 0.00, 0.0, 0
2015-04-16, 68, 29, 48.5, 0.00, 0.0, 0
2015-04-17, 79, 30, 54.5, 0.06, 0.0, 0
2015-04-18, 61, 39, 50.0, 0.00, 0.0, 0
2015-04-19, 75, 32, 53.5, 0.00, 0.0, 0
2015-04-20, 65, 32, 48.5, T, 0.0, 0
2015-04-21, 55, 42, 48.5, 0.47, 0.0, 0
2015-04-22, 61, 35, 48.0, 0.00, 0.0, 0
2015-04-23, 59, 34, 46.5, 0.20, T, T
2015-04-24, 45, 32, 38.5, T, T, 0
2015-04-25, 39, 30, 34.5, 0.00, 0.0, 0
2015-04-26, 60, 31, 45.5, 0.00, 0.0, 0
2015-04-27, 59, 35, 47.0, 0.00, 0.0, 0
2015-04-28, 59, 41, 50.0, T, 0.0, 0
2015-04-29, 69, 42, 55.5, 0.00, 0.0, 0
2015-04-30, M, M, M, 0.00, 0.0, 0
2015-05-01, 56, M, M, 0.00, 0.0, 0
2015-05-02, 56, 36, 46.0, 0.00, 0.0, 0
2015-05-03, 79, 38, 58.5, 0.00, 0.0, 0
2015-05-04, 80, 42, 61.0, 0.00, M, M
2015-05-05, 87, 46, 66.5, 0.00, M, M
2015-05-06, 77, 50, 63.5, 0.00, M, M
2015-05-07, 82, 46, 64.0, 0.00, M, M
2015-05-08, 88, 46, 67.0, 0.00, M, M
2015-05-09, 91, 53, 72.0, 0.00, M, M
2015-05-10, 87, 57, 72.0, 0.00, M, M
2015-05-11, 87, 59, 73.0, 0.12, M, M
2015-05-12, 93, 61, 77.0, T, M, M
2015-05-13, 79, 50, 64.5, 0.01, M, M
2015-05-14, 63, 36, 49.5, 0.00, M, M
2015-05-15, 73, 36, 54.5, 0.00, M, M
2015-05-16, 78, 40, 59.0, 0.01, M, M
2015-05-17, 78, 56, 67.0, 0.00, M, M
2015-05-18, 87, 55, 71.0, 0.00, M, M
2015-05-19, 83, 57, 70.0, 0.12, M, M
2015-05-20, 80, 46, 63.0, 0.04, M, M
2015-05-21, 58, 38, 48.0, 0.00, M, M
2015-05-22, 66, 40, 53.0, 0.00, M, M
2015-05-23, 67, 36, 51.5, 0.00, M, M
2015-05-24, 68, 37, 52.5, 0.00, M, M
2015-05-25, 82, 44, 63.0, T, M, M
2015-05-26, 88, 56, 72.0, 0.00, M, M
2015-05-27, 85, 65, 75.0, 0.00, M, M
2015-05-28, 88, 64, 76.0, 0.28, M, M
2015-05-29, 80, 51, 65.5, 0.00, M, M
2015-05-30, 83, 50, 66.5, 0.00, M, M
2015-05-31, 87, 54, 70.5, 0.28, M, M
2015-06-01, 70, 49, 59.5, 1.62, M, M
2015-06-02, 54, 47, 50.5, T, M, M
2015-06-03, 62, 48, 55.0, 0.00, M, M
2015-06-04, 72, 43, 57.5, 0.00, M, M
2015-06-05, 73, 46, 59.5, T, M, M
2015-06-06, 80, 57, 68.5, 1.30, M, M
2015-06-07, 73, 40, 56.5, 0.04, M, M
2015-06-08, 81, 41, 61.0, 0.00, M, M
2015-06-09, 82, 63, 72.5, 0.52, M, M
2015-06-10, 79, 55, 67.0, 0.47, M, M
2015-06-11, 83, 55, 69.0, 0.00, M, M
2015-06-12, 83, 59, 71.0, 0.00, M, M
2015-06-13, 85, 59, 72.0, 0.56, M, M
2015-06-14, 84, 58, 71.0, 0.00, M, M
2015-06-15, 85, 59, 72.0, 0.68, M, M
2015-06-16, 74, 63, 68.5, 0.08, M, M
2015-06-17, 79, 61, 70.0, 0.02, M, M
2015-06-18, 76, 56, 66.0, 0.00, M, M
2015-06-19, 72, 57, 64.5, 0.08, M, M
2015-06-20, 81, 50, 65.5, 0.00, M, M
2015-06-21, 80, 52, 66.0, 0.02, M, M
2015-06-22, 85, 63, 74.0, 0.00, M, M
2015-06-23, 84, 64, 74.0, 0.00, M, M
2015-06-24, 87, 60, 73.5, 0.12, M, M
2015-06-25, 79, 52, 65.5, 0.00, M, M
2015-06-26, 80, 53, 66.5, T, M, M
2015-06-27, 78, 53, 65.5, 0.00, M, M
2015-06-28, 71, 53, 62.0, 0.71, M, M
2015-06-29, 63, 55, 59.0, 0.51, M, M
2015-06-30, 69, 57, 63.0, 0.04, M, M
2015-07-01, 68, 58, 63.0, 0.51, 0.0, 0
2015-07-02, 77, 58, 67.5, 0.12, 0.0, 0
2015-07-03, 78, 48, 63.0, 0.00, 0.0, 0
2015-07-04, 79, 49, 64.0, 0.00, 0.0, 0
2015-07-05, 70, 57, 63.5, 0.12, 0.0, 0
2015-07-06, 83, 57, 70.0, 0.00, 0.0, 0
2015-07-07, 84, 57, 70.5, 0.00, 0.0, 0
2015-07-08, 87, 65, 76.0, 0.08, 0.0, 0
2015-07-09, 82, 61, 71.5, 0.00, 0.0, 0
2015-07-10, 76, 60, 68.0, 1.25, 0.0, 0
2015-07-11, 86, 56, 71.0, 0.00, 0.0, 0
2015-07-12, 87, 56, 71.5, 0.00, 0.0, 0
2015-07-13, 86, 59, 72.5, 0.00, 0.0, 0
2015-07-14, 87, 63, 75.0, 0.00, 0.0, 0
2015-07-15, 86, 65, 75.5, T, 0.0, 0
2015-07-16, 75, 50, 62.5, 0.04, 0.0, 0
2015-07-17, 79, 50, 64.5, 0.00, 0.0, 0
2015-07-18, 80, 51, 65.5, 0.02, 0.0, 0
2015-07-19, 90, 67, 78.5, T, 0.0, 0
2015-07-20, 92, 67, 79.5, T, 0.0, 0
2015-07-21, 88, 62, 75.0, 0.00, 0.0, 0
2015-07-22, 85, 57, 71.0, 0.39, 0.0, 0
2015-07-23, 80, 53, 66.5, 0.00, 0.0, 0
2015-07-24, 82, 52, 67.0, 0.00, 0.0, 0
2015-07-25, 84, 52, 68.0, 0.00, 0.0, 0
2015-07-26, 84, 57, 70.5, 0.02, 0.0, 0
2015-07-27, 84, 65, 74.5, 0.20, 0.0, 0
2015-07-28, 90, 63, 76.5, 0.00, 0.0, 0
2015-07-29, 91, 63, 77.0, 0.00, 0.0, 0
2015-07-30, 95, 65, 80.0, 0.00, 0.0, 0
2015-07-31, 87, 61, 74.0, 0.20, 0.0, 0
2015-08-01, 86, 61, 73.5, T, 0.0, 0
2015-08-02, 84, 56, 70.0, 0.00, 0.0, 0
2015-08-03, 87, 56, 71.5, 0.00, 0.0, 0
2015-08-04, 86, 63, 74.5, 0.20, 0.0, 0
2015-08-05, 84, 57, 70.5, T, 0.0, 0
2015-08-06, 80, 54, 67.0, 0.00, 0.0, 0
2015-08-07, 76, 52, 64.0, 0.00, 0.0, 0
2015-08-08, 82, 53, 67.5, 0.00, 0.0, 0
2015-08-09, 79, 54, 66.5, 0.00, 0.0, 0
2015-08-10, 86, 57, 71.5, 0.00, 0.0, 0
2015-08-11, 84, 58, 71.0, 0.08, 0.0, 0
2015-08-12, 80, 63, 71.5, 0.75, 0.0, 0
2015-08-13, 79, 58, 68.5, 0.00, 0.0, 0
2015-08-14, 81, 56, 68.5, 0.00, 0.0, 0
2015-08-15, 87, 57, 72.0, 0.28, 0.0, 0
2015-08-16, 82, 65, 73.5, 0.04, 0.0, 0
2015-08-17, 89, 63, 76.0, 0.00, 0.0, 0
2015-08-18, 91, 63, 77.0, 0.00, 0.0, 0
2015-08-19, 92, 65, 78.5, 0.02, 0.0, 0
2015-08-20, 89, 65, 77.0, 0.00, 0.0, 0
2015-08-21, 86, 63, 74.5, 0.55, 0.0, 0
2015-08-22, 82, 54, 68.0, 0.00, 0.0, 0
2015-08-23, 82, 55, 68.5, 0.00, 0.0, 0
2015-08-24, 83, 56, 69.5, 0.00, 0.0, 0
2015-08-25, 86, 58, 72.0, 0.24, 0.0, 0
2015-08-26, 83, 53, 68.0, 0.00, 0.0, 0
2015-08-27, 73, 53, 63.0, 0.00, 0.0, 0
2015-08-28, 73, 52, 62.5, T, 0.0, 0
2015-08-29, 74, 51, 62.5, 0.00, 0.0, 0
2015-08-30, 82, 51, 66.5, 0.00, 0.0, 0
2015-08-31, 82, 59, 70.5, 0.00, 0.0, 0
2015-09-01, 86, 61, 73.5, 0.00, 0.0, 0
2015-09-02, 86, 60, 73.0, 0.00, 0.0, 0
2015-09-03, 88, 60, 74.0, 0.00, 0.0, 0
2015-09-04, 89, 61, 75.0, T, 0.0, 0
2015-09-05, 84, 61, 72.5, 0.00, 0.0, 0
2015-09-06, 87, 58, 72.5, 0.00, 0.0, 0
2015-09-07, 90, 58, 74.0, 0.00, 0.0, 0
2015-09-08, 91, 65, 78.0, 0.00, 0.0, 0
2015-09-09, 93, 68, 80.5, 0.00, 0.0, 0
2015-09-10, 92, 66, 79.0, 0.25, 0.0, 0
2015-09-11, 72, 61, 66.5, 0.32, 0.0, 0
2015-09-12, 81, 56, 68.5, 0.00, 0.0, 0
2015-09-13, 74, 56, 65.0, 0.71, 0.0, 0
2015-09-14, 71, 55, 63.0, 0.43, 0.0, 0
2015-09-15, 73, 51, 62.0, 0.04, 0.0, 0
2015-09-16, 86, 51, 68.5, 0.00, 0.0, 0
2015-09-17, 84, 53, 68.5, 0.00, 0.0, 0
2015-09-18, 85, 55, 70.0, 0.00, 0.0, 0
2015-09-19, 86, 54, 70.0, 0.00, 0.0, 0
2015-09-20, 82, 55, 68.5, 0.16, 0.0, 0
2015-09-21, 72, 44, 58.0, 0.00, 0.0, 0
2015-09-22, 67, 44, 55.5, 0.00, 0.0, 0
2015-09-23, 68, 44, 56.0, 0.00, 0.0, 0
2015-09-24, 77, 45, 61.0, 0.00, 0.0, 0
2015-09-25, 75, 47, 61.0, 0.00, 0.0, 0
2015-09-26, 72, 47, 59.5, 0.00, 0.0, 0
2015-09-27, 68, 44, 56.0, 0.00, 0.0, 0
2015-09-28, 73, 44, 58.5, 0.00, 0.0, 0
2015-09-29, 77, 45, 61.0, T, 0.0, 0
2015-09-30, 74, 60, 67.0, 1.10, 0.0, 0
2015-10-01, 62, 49, 55.5, 1.40, 0.0, 0
2015-10-02, 60, 43, 51.5, 0.00, 0.0, 0
2015-10-03, 53, 43, 48.0, 0.00, 0.0, 0
2015-10-04, 54, 45, 49.5, 0.00, 0.0, 0
2015-10-05, 61, 37, 49.0, 0.00, 0.0, 0
2015-10-06, 66, 37, 51.5, 0.00, 0.0, 0
2015-10-07, 70, 46, 58.0, 0.00, 0.0, 0
2015-10-08, 70, 46, 58.0, 0.00, 0.0, 0
2015-10-09, 70, 45, 57.5, 0.00, 0.0, 0
2015-10-10, 63, 43, 53.0, 0.40, 0.0, 0
2015-10-11, 62, 37, 49.5, 0.00, 0.0, 0
2015-10-12, 74, 37, 55.5, 0.00, 0.0, 0
2015-10-13, 75, 45, 60.0, 0.00, 0.0, 0
2015-10-14, 69, 46, 57.5, 0.00, 0.0, 0
2015-10-15, 60, 38, 49.0, 0.00, 0.0, 0
2015-10-16, 65, 37, 51.0, T, 0.0, 0
2015-10-17, 59, 40, 49.5, 0.04, 0.0, 0
2015-10-18, 48, 30, 39.0, 0.00, 0.0, 0
2015-10-19, 45, 24, 34.5, 0.00, 0.0, 0
2015-10-20, 57, 23, 40.0, 0.00, 0.0, 0
2015-10-21, 69, 49, 59.0, T, 0.0, 0
2015-10-22, 64, 46, 55.0, 0.02, 0.0, 0
2015-10-23, 63, 37, 50.0, 0.04, 0.0, 0
2015-10-24, 57, 28, 42.5, 0.00, 0.0, 0
2015-10-25, 50, 28, 39.0, 0.20, 0.0, 0
2015-10-26, 57, 34, 45.5, 0.00, 0.0, 0
2015-10-27, 58, 28, 43.0, 0.00, 0.0, 0
2015-10-28, 59, 27, 43.0, 0.00, 0.0, 0
2015-10-29, 55, 36, 45.5, 1.20, 0.0, 0
2015-10-30, 65, 47, 56.0, 0.04, 0.0, 0
2015-10-31, 54, 29, 41.5, 0.00, 0.0, 0
2015-11-01, 54, 28, 41.0, 0.02, 0.0, 0
2015-11-02, 67, 43, 55.0, 0.00, 0.0, 0
2015-11-03, 65, 37, 51.0, 0.00, 0.0, 0
2015-11-04, 73, 37, 55.0, 0.00, 0.0, 0
2015-11-05, 71, 38, 54.5, 0.00, 0.0, 0
2015-11-06, 74, 43, 58.5, 0.00, 0.0, 0
2015-11-07, 74, 51, 62.5, 0.02, 0.0, 0
2015-11-08, 53, 39, 46.0, T, 0.0, 0
2015-11-09, 54, 28, 41.0, 0.00, 0.0, 0
2015-11-10, 60, 28, 44.0, 0.00, 0.0, 0
2015-11-11, 68, 31, 49.5, 0.81, 0.0, 0
2015-11-12, 53, 44, 48.5, 0.12, 0.0, 0
2015-11-13, 61, 48, 54.5, T, 0.0, 0
2015-11-14, 52, 35, 43.5, T, 0.0, 0
2015-11-15, 39, 34, 36.5, 0.00, 0.0, 0
2015-11-16, 59, 34, 46.5, 0.00, 0.0, 0
2015-11-17, 60, 24, 42.0, 0.00, 0.0, 0
2015-11-18, 50, 22, 36.0, 0.00, 0.0, 0
2015-11-19, 57, 20, 38.5, 0.00, 0.0, 0
2015-11-20, 61, 44, 52.5, 0.20, 0.0, 0
2015-11-21, 55, 28, 41.5, 0.00, 0.0, 0
2015-11-22, 51, 28, 39.5, 0.00, 0.0, 0
2015-11-23, 49, 28, 38.5, T, 0.0, 0
2015-11-24, 39, 20, 29.5, 0.00, 0.0, 0
2015-11-25, 47, 20, 33.5, 0.00, 0.0, 0
2015-11-26, 48, 23, 35.5, 0.00, 0.0, 0
2015-11-27, 54, 25, 39.5, 0.00, 0.0, 0
2015-11-28, 66, 44, 55.0, T, 0.0, 0
2015-11-29, 44, 27, 35.5, 0.00, 0.0, 0
2015-11-30, 44, 22, 33.0, 0.00, 0.0, 0
2015-12-01, 41, 21, 31.0, 0.00, 0.0, 0
2015-12-02, 42, 29, 35.5, 0.08, 0.0, 0
2015-12-03, 45, 38, 41.5, 0.20, 0.0, 0
2015-12-04, 43, 37, 40.0, T, 0.0, 0
2015-12-05, 43, 39, 41.0, 0.00, 0.0, 0
2015-12-06, 50, 26, 38.0, 0.00, 0.0, 0
2015-12-07, 49, 26, 37.5, 0.00, 0.0, 0
2015-12-08, 48, 26, 37.0, 0.00, 0.0, 0
2015-12-09, 45, 27, 36.0, 0.00, 0.0, 0
2015-12-10, 51, 30, 40.5, 0.02, 0.0, 0
2015-12-11, 55, 37, 46.0, 0.00, 0.0, 0
2015-12-12, 59, 34, 46.5, 0.00, 0.0, 0
2015-12-13, 56, 35, 45.5, T, 0.0, 0
2015-12-14, 50, 41, 45.5, 0.00, 0.0, 0
2015-12-15, 58, 43, 50.5, 0.35, 0.0, 0
2015-12-16, 51, 38, 44.5, 0.02, 0.0, 0
2015-12-17, 42, 34, 38.0, 0.00, 0.0, 0
2015-12-18, 50, 39, 44.5, 0.20, 0.0, 0
2015-12-19, 40, 29, 34.5, 0.00, 0.0, 0
2015-12-20, 33, 28, 30.5, 0.00, 0.0, 0
2015-12-21, 40, 24, 32.0, 0.00, 0.0, 0
2015-12-22, 55, 27, 41.0, 0.00, 0.0, 0
2015-12-23, 50, 41, 45.5, 0.24, 0.0, 0
2015-12-24, 56, 42, 49.0, 0.16, 0.0, 0
2015-12-25, 70, 35, 52.5, 0.00, 0.0, 0
2015-12-26, 58, 34, 46.0, 0.00, 0.0, 0
2015-12-27, 46, 33, 39.5, 0.51, 0.0, 0
2015-12-28, 51, 28, 39.5, 0.08, 0.0, 0
2015-12-29, 29, 21, 25.0, 0.90, 1.0, 1
2015-12-30, 36, 29, 32.5, 0.04, 0.0, 0
2015-12-31, 36, 29, 32.5, 0.20, 0.0, 0
2016-01-01, 39, 33, 36.0, 0.08, 0.0, 0
2016-01-02, 38, 28, 33.0, T, 0.0, 0
2016-01-03, 33, 25, 29.0, 0.00, 0.0, 0
2016-01-04, 39, 13, 26.0, 0.00, 0.0, 0
2016-01-05, 13, -0, 6.5, 0.00, 0.0, 0
2016-01-06, 36, -0, 18.0, 0.00, 0.0, 0
2016-01-07, 41, 5, 23.0, 0.00, 0.0, 0
2016-01-08, 42, 13, 27.5, 0.00, 0.0, 0
2016-01-09, 40, 13, 26.5, 0.00, 0.0, 0
2016-01-10, 46, 34, 40.0, 0.02, 0.0, 0
2016-01-11, 51, 24, 37.5, 0.59, 0.0, 0
2016-01-12, 30, 16, 23.0, 0.00, 0.0, 0
2016-01-13, 32, 18, 25.0, 0.04, 0.7, 1
2016-01-14, 25, 11, 18.0, 0.00, 0.0, 0
2016-01-15, 34, 16, 25.0, 0.00, 0.0, 0
2016-01-16, 40, 25, 32.5, 0.08, 0.0, 0
2016-01-17, 40, 29, 34.5, 0.20, T, 0
2016-01-18, 32, 14, 23.0, 0.03, 0.5, 1
2016-01-19, 23, 12, 17.5, T, T, 0
2016-01-20, 23, 12, 17.5, T, T, 0
2016-01-21, 31, 18, 24.5, 0.00, 0.0, 0
2016-01-22, 32, 10, 21.0, 0.00, 0.0, 0
2016-01-23, 27, 8, 17.5, 0.00, 0.0, 0
2016-01-24, 26, 8, 17.0, 0.00, 0.0, 0
2016-01-25, 33, 8, 20.5, 0.00, 0.0, 0
2016-01-26, 39, 22, 30.5, 0.00, 0.0, 0
2016-01-27, 52, 25, 38.5, T, 0.0, 0
2016-01-28, 39, 18, 28.5, T, T, 0
2016-01-29, 46, 16, 31.0, 0.00, 0.0, 0
2016-01-30, 36, 23, 29.5, T, T, 0
2016-01-31, 45, 25, 35.0, 0.00, 0.0, 0
2016-02-01, 55, 31, 43.0, 0.00, 0.0, 0
2016-02-02, 55, 28, 41.5, 0.00, 0.0, 0
2016-02-03, 50, 28, 39.0, T, 0.0, 0
2016-02-04, 55, 38, 46.5, 0.51, 0.0, 0
2016-02-05, 45, 31, 38.0, 0.00, 0.0, 0
2016-02-06, 39, 21, 30.0, 0.00, 0.0, 0
2016-02-07, 44, 21, 32.5, 0.00, 0.0, 0
2016-02-08, 49, 24, 36.5, 0.00, 0.0, 0
2016-02-09, 36, 23, 29.5, 0.12, 1.7, 2
2016-02-10, 35, 22, 28.5, T, 0.7, 1
2016-02-11, 36, 16, 26.0, T, 0.0, 0
2016-02-12, 21, 5, 13.0, 0.00, 0.0, 0
2016-02-13, 26, 5, 15.5, 0.00, 0.0, 0
2016-02-14, 12, -17, -2.5, 0.00, 0.0, 0
2016-02-15, 15, -17, -1.0, 0.00, 0.0, 0
2016-02-16, 28, -7, 10.5, 0.32, 0.6, 1
2016-02-17, 51, 25, 38.0, 0.75, 0.0, 0
2016-02-18, 35, 16, 25.5, T, T, 0
2016-02-19, 32, 9, 20.5, 0.00, 0.0, 0
2016-02-20, 38, 9, 23.5, 0.04, T, 0
2016-02-21, 61, 37, 49.0, 0.00, 0.0, 0
2016-02-22, 45, 29, 37.0, 0.00, 0.0, 0
2016-02-23, 43, 16, 29.5, 0.00, 0.0, 0
2016-02-24, 41, 16, 28.5, 0.08, 0.0, 0
2016-02-25, M, 31, M, 1.06, 0.0, 0
2016-02-26, 42, 22, 32.0, 0.16, T, 0
2016-02-27, 29, 18, 23.5, T, T, 0
2016-02-28, 44, 19, 31.5, 0.00, 0.0, 0
2016-02-29, 62, 34, 48.0, 0.00, 0.0, 0
2016-03-01, 54, 19, 36.5, 0.00, 0.0, 0
2016-03-02, 52, 19, 35.5, 0.06, 0.0, 0
2016-03-03, 36, 14, 25.0, 0.04, T, T
2016-03-04, 32, 13, 22.5, 0.00, 0.0, 0
2016-03-05, 44, 14, 29.0, 0.00, 0.0, 0
2016-03-06, 36, 14, 25.0, 0.00, 0.0, 0
2016-03-07, 48, 21, 34.5, 0.00, 0.0, 0
2016-03-08, 58, 33, 45.5, 0.00, 0.0, 0
2016-03-09, 64, 34, 49.0, 0.00, 0.0, 0
2016-03-10, 81, 42, 61.5, 0.00, 0.0, 0
2016-03-11, 64, 46, 55.0, 0.20, 0.0, 0
2016-03-12, 55, 25, 40.0, 0.00, 0.0, 0
2016-03-13, 69, 26, 47.5, 0.00, 0.0, 0
2016-03-14, 60, 39, 49.5, T, 0.0, 0
2016-03-15, 44, 38, 41.0, 0.12, 0.0, 0
2016-03-16, 57, 38, 47.5, 0.00, 0.0, 0
2016-03-17, 66, 39, 52.5, 0.16, 0.0, 0
2016-03-18, 62, 36, 49.0, 0.02, 0.0, 0
2016-03-19, 49, 23, 36.0, 0.00, 0.0, 0
2016-03-20, 47, 17, 32.0, 0.00, 0.0, 0
2016-03-21, 41, 17, 29.0, 0.00, 0.0, 0
