Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-05-05, 71, 54, 62.5, 0.00, 0.0, 0
2015-05-06, 78, 45, 61.5, 0.00, 0.0, 0
2015-05-07, 82, 49, 65.5, 0.00, 0.0, 0
2015-05-08, 90, 51, 70.5, 0.00, 0.0, 0
2015-05-09, 89, 67, 78.0, 0.00, 0.0, 0
2015-05-10, 86, 65, 75.5, 0.37, 0.0, 0
2015-05-11, 87, 64, 75.5, 0.42, 0.0, 0
2015-05-12, 75, 53, 64.0, 0.21, 0.0, 0
2015-05-13, 58, 40, 49.0, 0.01, 0.0, 0
2015-05-14, 66, 36, 51.0, 0.00, 0.0, 0
2015-05-15, 74, 41, 57.5, 0.23, 0.0, 0
2015-05-16, 78, 54, 66.0, 0.05, 0.0, 0
2015-05-17, 79, 57, 68.0, 0.00, 0.0, 0
2015-05-18, 86, 58, 72.0, 0.62, 0.0, 0
2015-05-19, 76, 50, 63.0, 0.01, 0.0, 0
2015-05-20, 56, 41, 48.5, 0.00, 0.0, 0
2015-05-21, 66, 42, 54.0, 0.00, 0.0, 0
2015-05-22, 62, 42, 52.0, 0.00, 0.0, 0
2015-05-23, 64, 34, 49.0, 0.00, 0.0, 0
2015-05-24, 80, 47, 63.5, 0.00, 0.0, 0
2015-05-25, 87, 59, 73.0, T, 0.0, 0
2015-05-26, 84, 71, 77.5, 0.00, 0.0, 0
2015-05-27, 85, 71, 78.0, 0.00, 0.0, 0
2015-05-28, 74, 58, 66.0, T, 0.0, 0
2015-05-29, 83, 51, 67.0, 0.00, 0.0, 0
2015-05-30, 87, 67, 77.0, 1.48, 0.0, 0
2015-05-31, 69, 50, 59.5, 0.53, 0.0, 0
2015-06-01, 55, 50, 52.5, 0.45, 0.0, 0
2015-06-02, 63, 48, 55.5, 0.01, 0.0, 0
2015-06-03, 73, 41, 57.0, 0.00, 0.0, 0
2015-06-04, 77, 48, 62.5, T, 0.0, 0
2015-06-05, 81, 62, 71.5, 0.03, 0.0, 0
2015-06-06, 68, 47, 57.5, 0.01, 0.0, 0
2015-06-07, 81, 43, 62.0, T, 0.0, 0
2015-06-08, 75, 66, 70.5, 0.45, 0.0, 0
2015-06-09, 74, 59, 66.5, 0.89, 0.0, 0
2015-06-10, 80, 56, 68.0, 0.35, 0.0, 0
2015-06-11, 77, 59, 68.0, 0.00, 0.0, 0
2015-06-12, 83, 58, 70.5, 1.12, 0.0, 0
2015-06-13, 77, 59, 68.0, T, 0.0, 0
2015-06-14, 83, 57, 70.0, 0.90, 0.0, 0
2015-06-15, 82, 64, 73.0, 0.02, 0.0, 0
2015-06-16, 78, 63, 70.5, 0.32, 0.0, 0
2015-06-17, 77, 55, 66.0, 0.00, 0.0, 0
2015-06-18, 81, 61, 71.0, 0.00, 0.0, 0
2015-06-19, 73, 52, 62.5, 0.00, 0.0, 0
2015-06-20, 81, 49, 65.0, T, 0.0, 0
2015-06-21, 79, 65, 72.0, 0.83, 0.0, 0
2015-06-22, 82, 60, 71.0, 0.00, 0.0, 0
2015-06-23, 85, 62, 73.5, 0.08, 0.0, 0
2015-06-24, 76, 57, 66.5, 0.00, 0.0, 0
2015-06-25, 79, 58, 68.5, T, 0.0, 0
2015-06-26, 78, 59, 68.5, 0.00, 0.0, 0
2015-06-27, 69, 55, 62.0, 0.69, 0.0, 0
2015-06-28, 64, 54, 59.0, 1.06, 0.0, 0
2015-06-29, 71, 57, 64.0, 0.07, 0.0, 0
2015-06-30, 76, 55, 65.5, 2.64, 0.0, 0
2015-07-01, 74, 60, 67.0, 0.87, 0.0, 0
2015-07-02, 73, 54, 63.5, 0.00, 0.0, 0
2015-07-03, 78, 49, 63.5, 0.00, 0.0, 0
2015-07-04, 78, 60, 69.0, T, 0.0, 0
2015-07-05, 81, 57, 69.0, 0.00, 0.0, 0
2015-07-06, 84, 58, 71.0, 0.00, 0.0, 0
2015-07-07, 88, 71, 79.5, 0.40, 0.0, 0
2015-07-08, 74, 60, 67.0, 0.07, 0.0, 0
2015-07-09, 71, 59, 65.0, 0.29, 0.0, 0
2015-07-10, 79, 59, 69.0, 0.00, 0.0, 0
2015-07-11, 82, 57, 69.5, 0.00, 0.0, 0
2015-07-12, 84, 60, 72.0, 0.00, 0.0, 0
2015-07-13, 87, 63, 75.0, 0.00, 0.0, 0
2015-07-14, 81, 66, 73.5, 0.42, 0.0, 0
2015-07-15, 71, 54, 62.5, 0.04, 0.0, 0
2015-07-16, 76, 51, 63.5, 0.00, 0.0, 0
2015-07-17, 79, 53, 66.0, T, 0.0, 0
2015-07-18, 86, 71, 78.5, 0.10, 0.0, 0
2015-07-19, 91, 69, 80.0, 0.02, 0.0, 0
2015-07-20, 84, 67, 75.5, 0.05, 0.0, 0
2015-07-21, 78, 62, 70.0, T, 0.0, 0
2015-07-22, 76, 59, 67.5, 0.00, 0.0, 0
2015-07-23, 78, 59, 68.5, 0.00, 0.0, 0
2015-07-24, 82, 56, 69.0, 0.00, 0.0, 0
2015-07-25, 81, 57, 69.0, 0.22, 0.0, 0
2015-07-26, 84, 66, 75.0, 0.39, 0.0, 0
2015-07-27, 87, 61, 74.0, 0.00, 0.0, 0
2015-07-28, 89, 65, 77.0, 0.00, 0.0, 0
2015-07-29, 91, 64, 77.5, 0.00, 0.0, 0
2015-07-30, 85, 72, 78.5, 0.50, 0.0, 0
2015-07-31, 84, 66, 75.0, T, 0.0, 0
2015-08-01, 80, 63, 71.5, 0.01, 0.0, 0
2015-08-02, 84, 60, 72.0, 0.00, 0.0, 0
2015-08-03, 83, 64, 73.5, 0.02, 0.0, 0
2015-08-04, 78, 62, 70.0, 0.10, 0.0, 0
2015-08-05, 76, 60, 68.0, T, 0.0, 0
2015-08-06, 77, 56, 66.5, 0.00, 0.0, 0
2015-08-07, 79, 54, 66.5, 0.00, 0.0, 0
2015-08-08, 78, 54, 66.0, 0.00, 0.0, 0
2015-08-09, 83, 56, 69.5, 0.00, 0.0, 0
2015-08-10, 85, 59, 72.0, 0.05, 0.0, 0
2015-08-11, 79, 65, 72.0, 0.51, 0.0, 0
2015-08-12, 76, 64, 70.0, 0.04, 0.0, 0
2015-08-13, 78, 59, 68.5, 0.00, 0.0, 0
2015-08-14, 86, 62, 74.0, 0.65, 0.0, 0
2015-08-15, 83, 67, 75.0, 0.02, 0.0, 0
2015-08-16, 87, 65, 76.0, 0.00, 0.0, 0
2015-08-17, 89, 66, 77.5, 0.00, 0.0, 0
2015-08-18, 89, 67, 78.0, 0.05, 0.0, 0
2015-08-19, 88, 69, 78.5, T, 0.0, 0
2015-08-20, 85, 66, 75.5, 0.30, 0.0, 0
2015-08-21, 77, 60, 68.5, 0.00, 0.0, 0
2015-08-22, 77, 58, 67.5, 0.00, 0.0, 0
2015-08-23, 81, 56, 68.5, 0.00, 0.0, 0
2015-08-24, 78, 59, 68.5, 0.01, 0.0, 0
2015-08-25, 77, 57, 67.0, T, 0.0, 0
2015-08-26, 74, 59, 66.5, 0.03, 0.0, 0
2015-08-27, 70, 55, 62.5, 0.12, 0.0, 0
2015-08-28, 74, 54, 64.0, 0.00, 0.0, 0
2015-08-29, 82, 54, 68.0, 0.00, 0.0, 0
2015-08-30, 80, 64, 72.0, 0.00, 0.0, 0
2015-08-31, 84, 60, 72.0, 0.00, 0.0, 0
2015-09-01, 82, 64, 73.0, T, 0.0, 0
2015-09-02, 85, 60, 72.5, 0.00, 0.0, 0
2015-09-03, 87, 66, 76.5, 0.00, 0.0, 0
2015-09-04, 85, 62, 73.5, 0.00, 0.0, 0
2015-09-05, 88, 64, 76.0, 0.00, 0.0, 0
2015-09-06, 91, 62, 76.5, 0.00, 0.0, 0
2015-09-07, 93, 69, 81.0, 0.00, 0.0, 0
2015-09-08, 93, 75, 84.0, 0.00, 0.0, 0
2015-09-09, 90, 68, 79.0, 0.82, 0.0, 0
2015-09-10, 73, 60, 66.5, 0.00, 0.0, 0
2015-09-11, 78, 57, 67.5, 0.00, 0.0, 0
2015-09-12, 65, 57, 61.0, 0.35, 0.0, 0
2015-09-13, 64, 54, 59.0, 0.06, 0.0, 0
2015-09-14, 72, 54, 63.0, 0.48, 0.0, 0
2015-09-15, 80, 51, 65.5, 0.00, 0.0, 0
2015-09-16, 84, 54, 69.0, 0.00, 0.0, 0
2015-09-17, 86, 58, 72.0, 0.00, 0.0, 0
2015-09-18, 85, 57, 71.0, 0.00, 0.0, 0
2015-09-19, 83, 61, 72.0, 0.36, 0.0, 0
2015-09-20, 67, 49, 58.0, 0.00, 0.0, 0
2015-09-21, 67, 42, 54.5, 0.00, 0.0, 0
2015-09-22, 76, 47, 61.5, 0.00, 0.0, 0
2015-09-23, 76, 46, 61.0, 0.00, 0.0, 0
2015-09-24, 78, 51, 64.5, 0.00, 0.0, 0
2015-09-25, 75, 52, 63.5, 0.00, 0.0, 0
2015-09-26, 72, 51, 61.5, 0.00, 0.0, 0
2015-09-27, 76, 48, 62.0, 0.00, 0.0, 0
2015-09-28, 74, 58, 66.0, T, 0.0, 0
2015-09-29, 74, 65, 69.5, 1.89, 0.0, 0
2015-09-30, 65, 46, 55.5, 1.09, 0.0, 0
2015-10-01, 62, 44, 53.0, 0.00, 0.0, 0
2015-10-02, 54, 40, 47.0, 0.00, 0.0, 0
2015-10-03, 55, 38, 46.5, T, 0.0, 0
2015-10-04, 62, 45, 53.5, 0.00, 0.0, 0
2015-10-05, 67, 41, 54.0, 0.00, 0.0, 0
2015-10-06, 63, 53, 58.0, T, 0.0, 0
2015-10-07, 68, 53, 60.5, 0.01, 0.0, 0
2015-10-08, 66, 49, 57.5, 0.00, 0.0, 0
2015-10-09, 64, 47, 55.5, 1.25, 0.0, 0
2015-10-10, 56, 39, 47.5, 0.00, 0.0, 0
2015-10-11, 71, 38, 54.5, 0.00, 0.0, 0
2015-10-12, 78, 50, 64.0, 0.00, 0.0, 0
2015-10-13, 69, 56, 62.5, 0.31, 0.0, 0
2015-10-14, 57, 44, 50.5, 0.03, 0.0, 0
2015-10-15, 64, 42, 53.0, 0.06, 0.0, 0
2015-10-16, 57, 43, 50.0, 0.26, T, 0
2015-10-17, 45, 32, 38.5, 0.02, T, 0
2015-10-18, 43, 28, 35.5, 0.09, 0.4, 0
2015-10-19, 54, 30, 42.0, 0.03, 0.0, 0
2015-10-20, 65, 46, 55.5, 0.10, 0.0, 0
2015-10-21, 61, 53, 57.0, 0.01, 0.0, 0
2015-10-22, 66, 46, 56.0, 0.08, 0.0, 0
2015-10-23, 50, 32, 41.0, 0.00, 0.0, 0
2015-10-24, 53, 31, 42.0, 0.44, 0.0, 0
2015-10-25, 55, 39, 47.0, 0.22, 0.0, 0
2015-10-26, 51, 32, 41.5, 0.00, 0.0, 0
2015-10-27, 55, 29, 42.0, 0.00, 0.0, 0
2015-10-28, 54, 41, 47.5, 0.71, 0.0, 0
2015-10-29, 59, 46, 52.5, 0.14, 0.0, 0
2015-10-30, 49, 34, 41.5, 0.01, 0.0, 0
2015-10-31, 51, 29, 40.0, 0.00, 0.0, 0
2015-11-01, 65, 45, 55.0, 0.18, 0.0, 0
2015-11-02, 61, 42, 51.5, 0.00, 0.0, 0
2015-11-03, 69, 39, 54.0, 0.00, 0.0, 0
2015-11-04, 75, 40, 57.5, 0.00, 0.0, 0
2015-11-05, 73, 52, 62.5, T, 0.0, 0
2015-11-06, 73, 54, 63.5, 0.05, 0.0, 0
2015-11-07, 54, 39, 46.5, 0.05, 0.0, 0
2015-11-08, 51, 34, 42.5, 0.07, 0.0, 0
2015-11-09, 59, 31, 45.0, 0.00, 0.0, 0
2015-11-10, 58, 36, 47.0, 0.12, 0.0, 0
2015-11-11, 56, 48, 52.0, 0.03, 0.0, 0
2015-11-12, 61, 48, 54.5, 0.15, 0.0, 0
2015-11-13, 52, 40, 46.0, T, 0.0, 0
2015-11-14, 41, 35, 38.0, 0.05, T, 0
2015-11-15, 59, 34, 46.5, 0.00, 0.0, 0
2015-11-16, 56, 32, 44.0, 0.00, 0.0, 0
2015-11-17, 51, 26, 38.5, 0.00, 0.0, 0
2015-11-18, 58, 34, 46.0, 0.00, 0.0, 0
2015-11-19, 67, 53, 60.0, 0.08, 0.0, 0
2015-11-20, 53, 31, 42.0, 0.00, 0.0, 0
2015-11-21, 48, 30, 39.0, 0.00, 0.0, 0
2015-11-22, 50, 30, 40.0, 0.01, 0.3, 0
2015-11-23, 36, 25, 30.5, T, 0.1, 0
2015-11-24, 38, 28, 33.0, T, T, 0
2015-11-25, 49, 27, 38.0, 0.00, 0.0, 0
2015-11-26, 59, 41, 50.0, 0.00, 0.0, 0
2015-11-27, 66, 42, 54.0, 0.03, 0.0, 0
2015-11-28, 42, 32, 37.0, 0.07, T, 0
2015-11-29, 39, 28, 33.5, 0.00, 0.0, 0
2015-11-30, 43, 21, 32.0, 0.00, 0.0, 0
2015-12-01, 49, 34, 41.5, 0.26, 0.0, 0
2015-12-02, 48, 40, 44.0, 0.93, 0.0, 0
2015-12-03, 42, 35, 38.5, 0.14, 0.0, 0
2015-12-04, 43, 38, 40.5, T, 0.0, 0
2015-12-05, 43, 30, 36.5, 0.00, 0.0, 0
2015-12-06, 39, 25, 32.0, 0.00, 0.0, 0
2015-12-07, 41, 25, 33.0, 0.00, 0.0, 0
2015-12-08, 39, 28, 33.5, 0.00, 0.0, 0
2015-12-09, 53, 30, 41.5, T, 0.0, 0
2015-12-10, 57, 45, 51.0, 0.10, 0.0, 0
2015-12-11, 60, 41, 50.5, 0.00, 0.0, 0
2015-12-12, 52, 34, 43.0, 0.02, 0.0, 0
2015-12-13, 54, 46, 50.0, 0.00, 0.0, 0
2015-12-14, 66, 45, 55.5, 0.33, 0.0, 0
2015-12-15, 54, 40, 47.0, 0.02, 0.0, 0
2015-12-16, 46, 37, 41.5, 0.00, 0.0, 0
2015-12-17, 51, 41, 46.0, 0.45, 0.0, 0
2015-12-18, 41, 33, 37.0, T, T, 0
2015-12-19, 34, 27, 30.5, T, T, 0
2015-12-20, 38, 29, 33.5, T, T, 0
2015-12-21, 52, 35, 43.5, T, 0.0, 0
2015-12-22, 55, 41, 48.0, 0.90, 0.0, 0
2015-12-23, 60, 42, 51.0, 0.14, 0.0, 0
2015-12-24, 68, 37, 52.5, 0.00, 0.0, 0
2015-12-25, 54, 32, 43.0, T, 0.0, 0
2015-12-26, 46, 27, 36.5, 0.06, 0.0, 0
2015-12-27, 50, 33, 41.5, 0.61, T, 0
2015-12-28, 33, 23, 28.0, 0.33, 1.3, T
2015-12-29, 41, 22, 31.5, 0.45, 0.8, 2
2015-12-30, 44, 33, 38.5, 0.07, 0.0, 2
2015-12-31, 37, 33, 35.0, 0.02, T, T
2016-01-01, 33, 28, 30.5, 0.08, 1.8, T
2016-01-02, 33, 23, 28.0, T, T, 2
2016-01-03, 38, 20, 29.0, 0.11, 1.4, 2
2016-01-04, 20, 5, 12.5, T, 0.4, 2
2016-01-05, 22, 6, 14.0, T, T, 2
2016-01-06, 40, 5, 22.5, 0.00, 0.0, 2
2016-01-07, 39, 14, 26.5, 0.00, 0.0, 1
2016-01-08, 40, 15, 27.5, 0.01, 0.0, 1
2016-01-09, 47, 38, 42.5, 0.07, 0.0, T
2016-01-10, 54, 27, 40.5, 0.60, 0.1, 0
2016-01-11, 27, 16, 21.5, T, T, 0
2016-01-12, 32, 16, 24.0, 0.06, 1.9, T
2016-01-13, 22, 13, 17.5, 0.19, 13.7, 7
2016-01-14, 27, 17, 22.0, 0.04, 1.0, 12
2016-01-15, 38, 21, 29.5, 0.00, T, 10
2016-01-16, 39, 29, 34.0, 0.17, T, 7
2016-01-17, 32, 19, 25.5, 0.06, 1.7, 6
2016-01-18, 20, 14, 17.0, 0.08, 6.1, 8
2016-01-19, 25, 14, 19.5, 0.12, 7.9, 15
2016-01-20, 26, 21, 23.5, 0.03, 0.7, 17
2016-01-21, 25, 14, 19.5, 0.01, 1.1, 16
2016-01-22, 24, 1, 12.5, 0.00, 0.0, 15
2016-01-23, 24, 3, 13.5, 0.00, 0.0, 13
2016-01-24, 26, 7, 16.5, T, T, 13
2016-01-25, 36, 18, 27.0, 0.00, 0.0, 12
2016-01-26, 49, 32, 40.5, 0.05, 0.0, 11
2016-01-27, 35, 23, 29.0, 0.01, 0.2, 7
2016-01-28, 38, 22, 30.0, T, T, 6
2016-01-29, 36, 22, 29.0, 0.02, 0.8, 6
2016-01-30, 43, 22, 32.5, T, T, 6
2016-01-31, 54, 34, 44.0, T, 0.0, 5
2016-02-01, 54, 30, 42.0, T, 0.0, 3
2016-02-02, 41, 29, 35.0, 0.00, 0.0, T
2016-02-03, 53, 37, 45.0, 0.58, 0.0, 0
2016-02-04, 46, 32, 39.0, T, T, 0
2016-02-05, 34, 25, 29.5, T, T, 0
2016-02-06, 40, 26, 33.0, 0.00, 0.0, 0
2016-02-07, 45, 23, 34.0, 0.00, 0.0, 0
2016-02-08, 40, 26, 33.0, T, T, 0
2016-02-09, 31, 24, 27.5, 0.20, 4.1, 1
2016-02-10, 30, 19, 24.5, 0.02, 1.4, 3
2016-02-11, 19, 9, 14.0, 0.12, 4.9, 4
2016-02-12, 23, 8, 15.5, 0.05, 1.3, 8
2016-02-13, 18, -12, 3.0, 0.12, 4.1, 10
2016-02-14, 4, -23, -9.5, T, T, 11
2016-02-15, 28, -11, 8.5, 0.10, 2.2, 10
2016-02-16, 33, 20, 26.5, 1.98, 3.1, 12
2016-02-17, 31, 20, 25.5, 0.04, 0.5, 9
2016-02-18, 22, 4, 13.0, T, 0.3, 9
2016-02-19, 38, 2, 20.0, T, T, 9
2016-02-20, 52, 36, 44.0, T, 0.0, 8
2016-02-21, 41, 30, 35.5, T, 0.0, 5
2016-02-22, 30, 15, 22.5, 0.00, 0.0, 2
2016-02-23, 41, 14, 27.5, 0.04, T, 2
2016-02-24, 42, 31, 36.5, 1.27, 0.0, 1
2016-02-25, 42, 26, 34.0, 0.24, 1.3, T
2016-02-26, 26, 16, 21.0, T, 1.2, 2
2016-02-27, 37, 19, 28.0, 0.01, 0.7, 2
2016-02-28, 63, 36, 49.5, 0.00, 0.0, 0
2016-02-29, 57, 27, 42.0, 0.04, T, 0
2016-03-01, 37, 17, 27.0, T, T, 0
2016-03-02, 51, 20, 35.5, 0.14, 4.8, T
2016-03-03, 24, 8, 16.0, T, 0.6, 4
2016-03-04, 32, 18, 25.0, T, T, 2
2016-03-05, 30, 14, 22.0, T, T, 1
2016-03-06, 40, 17, 28.5, 0.00, 0.0, 1
2016-03-07, 54, 27, 40.5, T, 0.0, T
2016-03-08, 61, 31, 46.0, 0.00, 0.0, 0
2016-03-09, 78, 40, 59.0, T, 0.0, 0
2016-03-10, 61, 45, 53.0, 0.78, 0.0, 0
2016-03-11, 45, 28, 36.5, 0.01, 0.0, 0
2016-03-12, 61, 24, 42.5, 0.00, 0.0, 0
2016-03-13, 53, 35, 44.0, T, 0.0, 0
2016-03-14, 48, 39, 43.5, 0.39, 0.0, 0
2016-03-15, 51, 39, 45.0, 0.02, 0.0, 0
2016-03-16, 63, 42, 52.5, 0.36, 0.0, 0
2016-03-17, 60, 37, 48.5, 0.06, 0.0, 0
2016-03-18, 41, 26, 33.5, 0.11, T, 0
2016-03-19, 35, 20, 27.5, 0.00, 0.0, 0
2016-03-20, 41, 17, 29.0, 0.00, 0.0, 0
2016-03-21, 40, 24, 32.0, T, T, 0
2016-03-22, 53, 26, 39.5, 0.01, 0.0, 0
2016-03-23, 49, 34, 41.5, 0.09, 0.0, 0
2016-03-24, 65, 34, 49.5, 0.02, 0.0, 0
2016-03-25, 59, 31, 45.0, 0.10, 0.0, 0
2016-03-26, 49, 27, 38.0, 0.00, 0.0, 0
2016-03-27, 64, 29, 46.5, 0.00, 0.0, 0
2016-03-28, 55, 36, 45.5, 0.27, 0.0, 0
2016-03-29, 41, 29, 35.0, T, T, 0
2016-03-30, 63, 27, 45.0, 0.00, 0.0, 0
2016-03-31, 69, 50, 59.5, 0.09, 0.0, 0
2016-04-01, 66, 42, 54.0, 0.18, 0.0, 0
2016-04-02, 50, 32, 41.0, 0.10, 0.2, 0
2016-04-03, 32, 21, 26.5, 0.38, 6.4, 3
2016-04-04, 29, 19, 24.0, 0.17, 1.4, 5
2016-04-05, 29, 9, 19.0, 0.00, 0.0, 5
2016-04-06, 45, 16, 30.5, T, T, 4
2016-04-07, 51, 35, 43.0, 0.09, 0.0, T
2016-04-08, 37, 28, 32.5, 0.01, 0.1, 0
2016-04-09, 38, 23, 30.5, T, T, 0
2016-04-10, 40, 22, 31.0, 0.01, T, 0
2016-04-11, 51, 35, 43.0, 0.42, T, 0
2016-04-12, 50, 31, 40.5, 0.13, T, 0
2016-04-13, 48, 27, 37.5, 0.00, 0.0, 0
2016-04-14, 56, 27, 41.5, 0.00, 0.0, 0
2016-04-15, 64, 28, 46.0, 0.00, 0.0, 0
2016-04-16, 69, 37, 53.0, 0.00, 0.0, 0
2016-04-17, 73, 38, 55.5, 0.00, 0.0, 0
2016-04-18, 74, 39, 56.5, 0.00, 0.0, 0
2016-04-19, 61, 39, 50.0, T, 0.0, 0
2016-04-20, 64, 37, 50.5, 0.00, 0.0, 0
2016-04-21, 78, 41, 59.5, T, 0.0, 0
2016-04-22, 69, 50, 59.5, T, 0.0, 0
2016-04-23, 54, 34, 44.0, 0.00, 0.0, 0
2016-04-24, 55, 30, 42.5, 0.00, 0.0, 0
2016-04-25, 50, 42, 46.0, 0.11, 0.0, 0
2016-04-26, 45, 32, 38.5, 0.41, 0.0, 0
2016-04-27, 54, 28, 41.0, 0.00, 0.0, 0
2016-04-28, 57, 28, 42.5, 0.00, 0.0, 0
2016-04-29, 53, 38, 45.5, T, 0.0, 0
2016-04-30, 65, 43, 54.0, 0.00, 0.0, 0
2016-05-01, 54, 45, 49.5, 0.24, 0.0, 0
2016-05-02, 53, 42, 47.5, 0.57, 0.0, 0
2016-05-03, 58, 38, 48.0, 0.00, 0.0, 0
2016-05-04, 61, 45, 53.0, 0.06, 0.0, 0
2016-05-05, 61, 45, 53.0, 0.00, 0.0, 0
2016-05-06, 64, 44, 54.0, 0.09, 0.0, 0
2016-05-07, 68, 49, 58.5, 0.01, 0.0, 0
2016-05-08, 59, 42, 50.5, T, 0.0, 0
2016-05-09, 57, 37, 47.0, 0.00, 0.0, 0
2016-05-10, 65, 33, 49.0, 0.00, 0.0, 0
2016-05-11, 74, 37, 55.5, 0.00, 0.0, 0
2016-05-12, 83, 43, 63.0, 0.00, 0.0, 0
2016-05-13, 73, 54, 63.5, 0.06, 0.0, 0
2016-05-14, 67, 45, 56.0, 0.05, 0.0, 0
2016-05-15, 45, 38, 41.5, 0.02, T, 0
2016-05-16, 58, 39, 48.5, T, T, 0
2016-05-17, 60, 40, 50.0, 0.00, 0.0, 0
2016-05-18, 62, 35, 48.5, 0.00, 0.0, 0
2016-05-19, 68, 39, 53.5, 0.00, 0.0, 0
2016-05-20, 73, 43, 58.0, 0.00, 0.0, 0
2016-05-21, 70, 46, 58.0, T, 0.0, 0
2016-05-22, 70, 52, 61.0, 0.06, 0.0, 0
2016-05-23, 79, 48, 63.5, 0.00, 0.0, 0
2016-05-24, 80, 46, 63.0, 0.00, 0.0, 0
2016-05-25, 84, 47, 65.5, 0.00, 0.0, 0
2016-05-26, 87, 57, 72.0, 0.00, 0.0, 0
2016-05-27, 87, 63, 75.0, T, 0.0, 0
2016-05-28, 91, 63, 77.0, 0.00, 0.0, 0
2016-05-29, 88, 66, 77.0, 2.42, 0.0, 0
2016-05-30, 84, 64, 74.0, T, 0.0, 0
2016-05-31, 80, 59, 69.5, 0.00, 0.0, 0
2016-06-01, 79, 50, 64.5, 0.00, 0.0, 0
2016-06-02, 74, 65, 69.5, 0.18, 0.0, 0
2016-06-03, 81, 60, 70.5, 0.00, 0.0, 0
2016-06-04, 81, 55, 68.0, 0.00, 0.0, 0
2016-06-05, 75, 65, 70.0, 0.57, 0.0, 0
2016-06-06, 78, 57, 67.5, 0.00, 0.0, 0
2016-06-07, 72, 54, 63.0, 0.31, T, 0
2016-06-08, 59, 51, 55.0, 0.05, 0.0, 0
2016-06-09, 64, 47, 55.5, 0.00, 0.0, 0
2016-06-10, 69, 46, 57.5, 0.00, 0.0, 0
2016-06-11, 80, 45, 62.5, 0.49, 0.0, 0
2016-06-12, 75, 53, 64.0, 0.00, 0.0, 0
2016-06-13, 63, 50, 56.5, T, 0.0, 0
2016-06-14, 69, 44, 56.5, 0.00, 0.0, 0
2016-06-15, 80, 46, 63.0, 0.00, 0.0, 0
2016-06-16, 83, 58, 70.5, 0.00, 0.0, 0
2016-06-17, 83, 54, 68.5, 0.00, 0.0, 0
2016-06-18, 85, 55, 70.0, 0.00, 0.0, 0
2016-06-19, 88, 56, 72.0, 0.00, 0.0, 0
2016-06-20, 90, 63, 76.5, 0.31, 0.0, 0
2016-06-21, 75, 56, 65.5, T, 0.0, 0
2016-06-22, 71, 54, 62.5, 0.04, 0.0, 0
2016-06-23, 77, 49, 63.0, 0.00, 0.0, 0
2016-06-24, 80, 50, 65.0, 0.00, 0.0, 0
2016-06-25, 85, 54, 69.5, 0.00, 0.0, 0
2016-06-26, 90, 62, 76.0, 0.00, 0.0, 0
2016-06-27, 86, 69, 77.5, T, 0.0, 0
2016-06-28, 82, 63, 72.5, 0.00, 0.0, 0
2016-06-29, 76, 59, 67.5, T, 0.0, 0
2016-06-30, 80, 57, 68.5, 0.00, 0.0, 0
2016-07-01, 80, 55, 67.5, T, 0.0, 0
2016-07-02, 76, 58, 67.0, 0.00, 0.0, 0
2016-07-03, 81, 59, 70.0, 0.00, 0.0, 0
2016-07-04, 85, 55, 70.0, 0.00, 0.0, 0
2016-07-05, 87, 66, 76.5, 0.00, 0.0, 0
2016-07-06, 90, 68, 79.0, 0.00, 0.0, 0
2016-07-07, 88, 69, 78.5, T, 0.0, 0
2016-07-08, 87, 66, 76.5, 0.86, 0.0, 0
2016-07-09, 85, 67, 76.0, 0.08, 0.0, 0
2016-07-10, 71, 58, 64.5, 0.03, 0.0, 0
2016-07-11, 79, 55, 67.0, 0.00, 0.0, 0
2016-07-12, 90, 56, 73.0, 0.00, 0.0, 0
2016-07-13, 94, 70, 82.0, 0.12, 0.0, 0
2016-07-14, 88, 70, 79.0, T, 0.0, 0
2016-07-15, 87, 67, 77.0, 0.19, 0.0, 0
2016-07-16, 78, 63, 70.5, 0.03, 0.0, 0
2016-07-17, 81, 60, 70.5, T, 0.0, 0
2016-07-18, 83, 66, 74.5, 0.02, 0.0, 0
2016-07-19, 77, 61, 69.0, 0.00, 0.0, 0
2016-07-20, 80, 54, 67.0, 0.00, 0.0, 0
2016-07-21, 88, 57, 72.5, 0.00, 0.0, 0
2016-07-22, 91, 76, 83.5, 0.00, 0.0, 0
2016-07-23, 88, 68, 78.0, 0.00, 0.0, 0
2016-07-24, 87, 62, 74.5, 0.00, 0.0, 0
2016-07-25, 81, 64, 72.5, 1.29, 0.0, 0
2016-07-26, 82, 66, 74.0, 0.00, 0.0, 0
2016-07-27, 87, 60, 73.5, 0.00, 0.0, 0
2016-07-28, 87, 67, 77.0, 0.00, 0.0, 0
2016-07-29, 86, 64, 75.0, 0.00, 0.0, 0
2016-07-30, 78, 60, 69.0, 0.03, 0.0, 0
2016-07-31, 72, 66, 69.0, T, 0.0, 0
2016-08-01, 81, 66, 73.5, 0.57, 0.0, 0
2016-08-02, 83, 64, 73.5, 0.00, 0.0, 0
2016-08-03, 83, 61, 72.0, 0.00, 0.0, 0
2016-08-04, 88, 64, 76.0, 0.00, 0.0, 0
2016-08-05, 89, 71, 80.0, T, 0.0, 0
2016-08-06, 82, 67, 74.5, 0.22, 0.0, 0
2016-08-07, 81, 63, 72.0, 0.00, 0.0, 0
